X,Y,Z
0.468048,0.304439,-0.406642
0.487479,0.265176,-0.374870
0.499293,0.265293,-0.375012
0.507027,0.265859,-0.375060
0.450915,0.265099,-0.368238
0.440313,0.264715,-0.368136
0.428350,0.265984,-0.368581
0.522954,0.283522,-0.133387
0.413988,0.287649,-0.099298
0.491408,0.345764,-0.313197
0.444613,0.345058,-0.304119
0.619403,0.517571,0.007333
0.318176,0.486351,0.027693
0.639917,0.812509,-0.023326
0.213352,0.731474,-0.317860
0.610345,0.913601,-0.377385
0.309566,0.640797,-0.955695
0.623771,0.972586,-0.463058
0.330970,0.644411,-1.069820
0.591280,0.927690,-0.497472
0.360695,0.615145,-1.047290
0.580993,0.909815,-0.397450
0.360037,0.618910,-0.955198
0.535892,0.984458,-0.000610
0.346625,0.980837,0.002405
0.538441,1.369886,-0.400459
0.339938,1.373626,0.064857
0.514449,1.761757,-0.298730
0.329956,1.758045,0.279016
0.510854,1.813920,-0.306102
0.321666,1.812304,0.284828
0.483082,1.889753,-0.683530
0.348605,1.874292,-0.071573
0.471017,0.325700,-0.029637
0.430972,0.271434,0.006558
0.512382,0.272201,0.007110
0.443754,0.351074,0.006480
0.496939,0.352200,0.006857
0.470246,0.397828,-0.003989
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.323707,0.641243,0.000000
0.349198,0.643275,-0.016735
0.375547,0.664499,-0.041430
0.389667,0.708130,-0.064653
0.403427,0.740308,-0.088089
0.338047,0.616440,-0.070644
0.357212,0.611462,-0.103243
0.364658,0.612308,-0.122525
0.370083,0.623810,-0.135028
0.326440,0.621593,-0.078400
0.354497,0.638718,-0.114859
0.373313,0.640517,-0.128789
0.385638,0.646852,-0.139206
0.320211,0.639434,-0.084204
0.347245,0.698249,-0.111758
0.344375,0.684008,-0.109838
0.336244,0.667071,-0.107890
0.317226,0.663976,-0.091326
0.334909,0.710092,-0.107987
0.328855,0.696341,-0.104609
0.321228,0.679120,-0.102856
