X,Y,Z
0.472305,0.304912,-0.445483
0.490367,0.265602,-0.413080
0.501750,0.265799,-0.413186
0.508642,0.266446,-0.412947
0.456205,0.265883,-0.412311
0.445255,0.266581,-0.412238
0.433306,0.268062,-0.412636
0.525279,0.284958,-0.172249
0.418414,0.288730,-0.161010
0.495161,0.346701,-0.353218
0.450833,0.346199,-0.350794
0.609709,0.490842,-0.127852
0.343942,0.471622,-0.095568
0.616757,0.681719,-0.437896
0.235123,0.634736,-0.566896
0.541115,0.738150,-0.949697
0.391574,0.590082,-1.128388
0.522512,0.800484,-1.075349
0.429879,0.621486,-1.243053
0.494617,0.747633,-1.073781
0.464822,0.614248,-1.201224
0.495628,0.741014,-0.959129
0.458049,0.611716,-1.120720
0.535598,0.986019,0.001242
0.346826,0.975605,0.000664
0.536630,1.383853,0.120598
0.364141,1.377318,0.288995
0.524650,1.739209,0.494702
0.352071,1.735294,0.685062
0.528377,1.786833,0.515600
0.340980,1.785382,0.715675
0.485919,1.866547,0.200073
0.371612,1.855640,0.387370
0.471906,0.329263,-0.029690
0.431943,0.273466,0.005710
0.513778,0.275445,0.007208
0.444603,0.355352,0.006447
0.497093,0.357034,0.007321
0.470195,0.401441,-0.002868
0.554314,0.755040,0.000000
0.505026,0.763292,-0.008513
0.458750,0.785471,-0.017913
0.429203,0.802246,-0.027564
0.408768,0.787726,-0.037314
0.468337,0.819720,-0.030498
0.440937,0.823446,-0.050101
0.432575,0.799670,-0.062336
0.432008,0.776437,-0.070689
0.495573,0.809811,-0.038166
0.480570,0.809457,-0.055398
0.471465,0.781780,-0.062098
0.466548,0.761146,-0.068221
0.528230,0.794204,-0.046147
0.521862,0.790549,-0.063830
0.511358,0.763766,-0.066594
0.500015,0.742946,-0.069464
0.560401,0.774328,-0.054516
0.562919,0.765353,-0.068331
0.558016,0.750054,-0.069155
0.552087,0.738776,-0.070197
0.357505,0.583308,0.000000
0.417246,0.575425,-0.002121
0.473409,0.585457,-0.012863
0.513406,0.604318,-0.025282
0.543771,0.629699,-0.040562
0.462567,0.560810,-0.033443
0.502246,0.602969,-0.052183
0.523178,0.629326,-0.063629
0.540661,0.656334,-0.072973
0.434831,0.570253,-0.047350
0.462430,0.626198,-0.067514
0.475603,0.664227,-0.078146
0.485860,0.697965,-0.087189
0.402407,0.587028,-0.060083
0.430163,0.628143,-0.083490
0.445076,0.667435,-0.093223
0.459419,0.703369,-0.101268
0.370106,0.607815,-0.071923
0.366111,0.642997,-0.094121
0.359806,0.674017,-0.100589
0.356343,0.702746,-0.105336
