X,Y,Z
0.500126,0.385478,-0.562696
0.520139,0.346287,-0.523181
0.528745,0.347162,-0.523325
0.537421,0.347175,-0.523007
0.484672,0.345264,-0.525881
0.471257,0.345253,-0.525581
0.461262,0.344859,-0.525965
0.554305,0.366556,-0.244584
0.442762,0.364429,-0.257043
0.520720,0.428250,-0.459732
0.477396,0.427889,-0.463621
0.642357,0.607171,-0.106032
0.342452,0.604065,-0.066928
0.698409,0.971005,-0.352516
0.279737,0.971632,-0.364611
0.629619,0.855559,-1.033541
0.334141,0.847220,-1.106242
0.617950,0.822042,-1.145124
0.354539,0.793364,-1.224990
0.621903,0.763855,-1.129943
0.343580,0.738093,-1.224196
0.618077,0.768741,-1.032088
0.343961,0.746828,-1.120629
0.592483,1.067551,-0.017071
0.389603,1.120980,0.020193
0.597105,1.513602,-0.051732
0.394322,1.523243,0.077663
0.599471,1.883891,0.246934
0.403512,1.889761,0.354756
0.606583,1.930527,0.254802
0.394560,1.937733,0.369761
0.571736,2.016372,-0.118929
0.437757,2.012481,-0.022977
0.490960,0.382823,-0.030359
0.451714,0.344568,0.014815
0.534944,0.346212,0.013107
0.468337,0.422791,-0.003460
0.512741,0.423477,-0.004568
0.489240,0.460229,-0.015000
0.645453,0.878293,-0.000000
0.658064,0.821400,-0.000907
0.664045,0.752659,-0.010896
0.675661,0.704048,-0.021167
0.696078,0.674317,-0.031660
0.647067,0.758390,-0.033577
0.602660,0.697352,-0.047868
0.606306,0.721629,-0.052032
0.620644,0.747825,-0.052467
0.626113,0.787635,-0.039424
0.579848,0.722087,-0.049863
0.586672,0.745944,-0.045904
0.602831,0.768849,-0.043147
0.604252,0.815366,-0.043838
0.563841,0.751823,-0.051297
0.571487,0.772017,-0.039924
0.586543,0.794208,-0.032119
0.582127,0.841020,-0.047816
0.553908,0.785177,-0.051871
0.562703,0.799832,-0.041601
0.575190,0.821762,-0.033879
0.325162,0.857530,-0.000000
0.308175,0.804271,-0.008364
0.296739,0.731145,-0.020938
0.286357,0.681683,-0.032842
0.272562,0.641950,-0.041546
0.310467,0.736560,-0.038609
0.360600,0.667415,-0.060427
0.354735,0.692629,-0.067032
0.338117,0.717206,-0.067530
0.334071,0.764965,-0.043612
0.384882,0.690683,-0.059476
0.375259,0.713395,-0.055122
0.357698,0.739559,-0.051076
0.358747,0.790920,-0.048736
0.402392,0.720891,-0.058216
0.391611,0.742175,-0.043093
0.376025,0.767021,-0.032686
0.383212,0.814284,-0.054568
0.415099,0.753340,-0.055911
0.404975,0.771129,-0.042377
0.390561,0.794330,-0.033374
