X,Y,Z
0.500062,0.386446,-0.545803
0.520161,0.346808,-0.509036
0.528881,0.347544,-0.509138
0.537576,0.347363,-0.508620
0.484702,0.346157,-0.511156
0.471309,0.346131,-0.510835
0.461311,0.345853,-0.511205
0.554889,0.366559,-0.242519
0.442899,0.365142,-0.253152
0.520619,0.428864,-0.448045
0.477375,0.428853,-0.451656
0.640791,0.602010,-0.114294
0.348674,0.601009,-0.060518
0.705791,0.965079,-0.396708
0.279775,0.969821,-0.399230
0.625213,0.795021,-0.995711
0.356098,0.770479,-1.063249
0.616681,0.751053,-1.109464
0.361602,0.698092,-1.168786
0.617663,0.699232,-1.086681
0.353177,0.653773,-1.156399
0.609145,0.707162,-0.997660
0.360077,0.669420,-1.071183
0.596969,1.069158,-0.007917
0.394721,1.121005,0.010466
0.601009,1.511970,-0.009924
0.401109,1.524877,0.088838
0.606391,1.882827,0.313867
0.413923,1.890992,0.395199
0.613951,1.928361,0.325415
0.405926,1.936999,0.414487
0.584017,2.015738,-0.043241
0.446932,2.013155,0.023976
0.490871,0.384971,-0.030108
0.451915,0.345398,0.014488
0.534550,0.347110,0.012484
0.468480,0.423471,-0.002833
0.512836,0.424230,-0.004133
0.489356,0.460503,-0.014312
0.644316,0.844200,-0.000000
0.655754,0.786301,0.000948
0.664566,0.716100,-0.007676
0.676744,0.666074,-0.017173
0.692814,0.633151,-0.026672
0.650289,0.714743,-0.028741
0.606187,0.648939,-0.042458
0.605921,0.673244,-0.046633
0.619033,0.697831,-0.047528
0.630725,0.741338,-0.035871
0.583703,0.675551,-0.046697
0.587541,0.700445,-0.042918
0.603112,0.722773,-0.040503
0.608676,0.767223,-0.041775
0.568263,0.705619,-0.049178
0.573157,0.728033,-0.036915
0.586699,0.750232,-0.028911
0.585042,0.791596,-0.047326
0.556965,0.738180,-0.050437
0.563454,0.755300,-0.039188
0.574275,0.777852,-0.031174
0.324369,0.810959,-0.000000
0.308340,0.757619,-0.006684
0.298783,0.687477,-0.017931
0.291701,0.634795,-0.029523
0.282671,0.595976,-0.038270
0.313851,0.680635,-0.029231
0.360694,0.616412,-0.048550
0.357490,0.642337,-0.055373
0.343908,0.665556,-0.056385
0.337877,0.705553,-0.034581
0.381712,0.639659,-0.047555
0.376680,0.661965,-0.045450
0.362404,0.685247,-0.043235
0.362993,0.730192,-0.040225
0.400335,0.666639,-0.047768
0.393330,0.686214,-0.035754
0.379502,0.709036,-0.027502
0.388041,0.752724,-0.046537
0.414795,0.696010,-0.047202
0.407624,0.709671,-0.035522
0.395205,0.728835,-0.027388
