X,Y,Z
0.500116,0.387692,-0.459484
0.520231,0.347351,-0.418686
0.528920,0.347895,-0.418642
0.537826,0.347547,-0.418140
0.484827,0.347223,-0.418423
0.471369,0.347309,-0.418247
0.461393,0.347108,-0.418610
0.555520,0.366559,-0.164015
0.442949,0.366247,-0.160205
0.520678,0.429597,-0.369048
0.477519,0.430599,-0.368292
0.639848,0.594805,-0.059760
0.360527,0.588770,-0.038468
0.713809,0.949418,-0.392925
0.280879,0.952752,-0.399774
0.624933,0.678548,-0.921724
0.365886,0.648053,-0.985324
0.616841,0.610959,-1.016607
0.362627,0.573959,-1.082338
0.617510,0.584362,-0.963715
0.358310,0.545633,-1.044948
0.605568,0.603164,-0.912274
0.369723,0.567423,-0.985145
0.597873,1.068401,-0.001074
0.395273,1.114876,0.003352
0.600459,1.508907,-0.012669
0.401102,1.518505,0.048268
0.603381,1.880369,0.282010
0.411649,1.887449,0.278069
0.610889,1.924798,0.289983
0.403781,1.933549,0.290541
0.579359,2.010387,-0.065973
0.439170,2.007833,-0.088264
0.490883,0.386743,-0.030147
0.451629,0.346603,0.014289
0.534576,0.347803,0.012491
0.468575,0.425618,-0.002805
0.512818,0.426002,-0.003997
0.489467,0.462515,-0.013939
0.634717,0.690230,-0.000000
0.651163,0.641519,-0.001883
0.660432,0.582547,-0.007637
0.669473,0.538239,-0.013474
0.682037,0.507061,-0.019597
0.634285,0.569003,-0.014321
0.601437,0.537518,-0.023229
0.605866,0.553705,-0.028820
0.616414,0.570647,-0.031307
0.614295,0.587902,-0.017637
0.582860,0.549327,-0.022856
0.588112,0.564563,-0.023985
0.598127,0.582308,-0.025148
0.595446,0.608017,-0.020468
0.568821,0.568935,-0.024452
0.574776,0.582163,-0.019636
0.584751,0.598786,-0.016537
0.577743,0.627996,-0.023230
0.558073,0.592520,-0.025900
0.565057,0.604122,-0.019847
0.574046,0.619516,-0.014685
0.339300,0.663469,-0.000000
0.319216,0.617223,-0.002942
0.308246,0.561603,-0.008061
0.303157,0.518314,-0.013883
0.301150,0.485256,-0.017208
0.330797,0.540506,-0.006648
0.364257,0.502055,-0.017820
0.361412,0.521063,-0.023858
0.350745,0.539856,-0.025940
0.353487,0.555689,-0.010792
0.382338,0.515510,-0.017610
0.378744,0.533956,-0.018113
0.368448,0.551892,-0.017810
0.376118,0.571999,-0.015667
0.399791,0.533344,-0.019708
0.395863,0.549016,-0.012780
0.386113,0.565611,-0.007821
0.396868,0.589732,-0.020965
0.413562,0.553181,-0.020580
0.408954,0.567580,-0.012169
0.401145,0.582390,-0.005724
