X,Y,Z
0.499382,0.379175,-0.629570
0.519165,0.343259,-0.588827
0.528440,0.344333,-0.588870
0.537465,0.345261,-0.588424
0.483707,0.342108,-0.595204
0.470550,0.342207,-0.595141
0.460904,0.342944,-0.595507
0.553735,0.366003,-0.298316
0.443681,0.363190,-0.329760
0.521428,0.422407,-0.521909
0.475148,0.420723,-0.530983
0.644811,0.611870,-0.122473
0.354744,0.613337,-0.137531
0.718594,0.956156,-0.406355
0.296511,0.956855,-0.414013
0.640992,0.787608,-1.067709
0.336968,0.802764,-1.085792
0.612565,0.746009,-1.187840
0.355351,0.746713,-1.194002
0.612939,0.703936,-1.155763
0.353676,0.707769,-1.187964
0.615053,0.714424,-1.066160
0.353549,0.718769,-1.094091
0.605855,1.134319,0.006522
0.402472,1.142639,-0.004287
0.598611,1.542423,0.031462
0.400993,1.543903,-0.036902
0.596160,1.914969,0.376965
0.408105,1.911340,0.196077
0.601044,1.962631,0.388586
0.401722,1.960172,0.204604
0.574711,2.042056,0.023320
0.440263,2.027329,-0.193989
0.493998,0.395097,-0.030579
0.453104,0.350162,0.012245
0.538546,0.353160,0.011505
0.471258,0.431573,-0.001428
0.515356,0.433058,-0.001980
0.492011,0.468585,-0.010282
0.655084,0.810191,0.000000
0.660119,0.756602,-0.003818
0.656568,0.701762,-0.012842
0.656910,0.658048,-0.021347
0.661107,0.621916,-0.031123
0.634832,0.706760,-0.024336
0.598737,0.667455,-0.036657
0.577002,0.649357,-0.043941
0.560623,0.640263,-0.047480
0.619043,0.733180,-0.028007
0.581250,0.689823,-0.037740
0.562413,0.668874,-0.041539
0.550775,0.657200,-0.044269
0.603794,0.757957,-0.031041
0.570287,0.711991,-0.037472
0.552354,0.688396,-0.037541
0.541059,0.674255,-0.037594
0.590490,0.778900,-0.033973
0.564693,0.737040,-0.038414
0.550092,0.715066,-0.037248
0.538737,0.700121,-0.035683
0.317080,0.812820,0.000000
0.302062,0.766171,-0.000430
0.295270,0.711265,-0.007333
0.292591,0.668711,-0.014946
0.288620,0.635171,-0.022130
0.315016,0.702614,-0.020146
0.354841,0.647056,-0.032359
0.373281,0.636507,-0.036328
0.382071,0.636982,-0.036030
0.332544,0.722800,-0.025908
0.372422,0.663166,-0.034512
0.390723,0.644234,-0.034226
0.399906,0.636060,-0.033015
0.351342,0.743631,-0.031259
0.387383,0.685809,-0.036566
0.404102,0.661981,-0.033911
0.412178,0.646999,-0.031605
0.371361,0.762254,-0.036379
0.397216,0.712042,-0.039050
0.410702,0.687270,-0.035682
0.419258,0.667133,-0.032496
