X,Y,Z
0.500156,0.389832,-0.451766
0.520486,0.348836,-0.409620
0.529034,0.349245,-0.409539
0.538363,0.348845,-0.409028
0.484896,0.348853,-0.407400
0.471357,0.348879,-0.407256
0.461499,0.348402,-0.407627
0.555542,0.367467,-0.153723
0.443172,0.366327,-0.137894
0.521210,0.432039,-0.361877
0.477368,0.432424,-0.357596
0.639626,0.598362,-0.048845
0.358941,0.595986,-0.027326
0.722758,0.954138,-0.396619
0.274170,0.961234,-0.403859
0.625403,0.674726,-0.883582
0.369971,0.650178,-0.964455
0.598608,0.611488,-0.973607
0.377426,0.581199,-1.059840
0.596526,0.587597,-0.906863
0.379835,0.556699,-1.009989
0.594553,0.602757,-0.867798
0.382785,0.574435,-0.959533
0.597561,1.096211,0.001088
0.395408,1.119966,0.000975
0.599501,1.523253,-0.003625
0.397403,1.528225,0.043423
0.601682,1.893507,0.296952
0.410382,1.897790,0.288403
0.608699,1.938964,0.305579
0.402453,1.945426,0.301352
0.581408,2.021470,-0.060644
0.440335,2.016694,-0.098304
0.492193,0.391620,-0.030824
0.451704,0.349409,0.013079
0.536600,0.351862,0.011764
0.469154,0.430443,-0.001566
0.514430,0.431524,-0.002401
0.490615,0.468739,-0.011249
0.633783,0.665362,-0.000000
0.637954,0.619683,0.004293
0.636485,0.573249,0.002606
0.632689,0.536277,-0.001212
0.632933,0.508670,-0.005579
0.607754,0.550509,0.001904
0.572804,0.536136,-0.003548
0.563846,0.552100,-0.008456
0.566340,0.565261,-0.011217
0.596770,0.564617,-0.003322
0.560204,0.552433,-0.005451
0.556658,0.568419,-0.006357
0.563216,0.579333,-0.007581
0.586091,0.583412,-0.008359
0.552735,0.572103,-0.009691
0.552502,0.586196,-0.005927
0.561059,0.595777,-0.003914
0.575979,0.605396,-0.013239
0.548176,0.594939,-0.013859
0.549501,0.603284,-0.009222
0.557353,0.609852,-0.005239
0.346186,0.655726,-0.000000
0.332729,0.614625,-0.000534
0.331426,0.566844,-0.003383
0.336541,0.529495,-0.007567
0.336573,0.502095,-0.010142
0.357281,0.534971,0.002461
0.390570,0.524171,-0.004420
0.390519,0.540162,-0.010176
0.379965,0.553734,-0.012894
0.374832,0.547287,-0.001909
0.405124,0.536259,-0.004601
0.403816,0.552460,-0.006727
0.392397,0.563214,-0.008303
0.392154,0.564514,-0.007076
0.419543,0.550738,-0.008125
0.417206,0.564727,-0.004799
0.406482,0.574406,-0.002983
0.408195,0.585469,-0.012716
0.430575,0.568676,-0.012012
0.427129,0.581308,-0.006408
0.417650,0.591532,-0.001960
