X,Y,Z
0.500559,0.385970,-0.631218
0.520155,0.346351,-0.590937
0.528549,0.347228,-0.591071
0.537363,0.347474,-0.590724
0.484677,0.345172,-0.595957
0.471079,0.345194,-0.595790
0.461091,0.344796,-0.596235
0.553564,0.367265,-0.293835
0.442114,0.364952,-0.314779
0.521520,0.429269,-0.520599
0.477718,0.428614,-0.526896
0.644447,0.610165,-0.115384
0.338774,0.605938,-0.116887
0.697523,0.968963,-0.356448
0.281104,0.980338,-0.382686
0.644590,0.870243,-1.066275
0.323940,0.867623,-1.137758
0.625610,0.835300,-1.195996
0.352019,0.821374,-1.255875
0.630998,0.774789,-1.188508
0.342501,0.763869,-1.261683
0.628926,0.779770,-1.076727
0.338914,0.771787,-1.153335
0.594025,1.106875,-0.016728
0.387425,1.122490,0.019740
0.593477,1.519069,-0.036672
0.389186,1.523900,0.097863
0.588826,1.893645,0.302511
0.393044,1.890956,0.430034
0.594558,1.943599,0.313339
0.384291,1.940148,0.450254
0.559089,2.026567,-0.074376
0.425302,2.015486,0.041853
0.491069,0.391853,-0.030414
0.450573,0.350041,0.012253
0.534903,0.350782,0.011058
0.468239,0.431119,-0.000976
0.513109,0.431722,-0.001756
0.489770,0.469312,-0.009927
0.647063,0.877848,-0.000000
0.660272,0.821045,-0.002410
0.665212,0.751747,-0.012961
0.676772,0.701973,-0.023526
0.697471,0.669797,-0.033942
0.647730,0.752490,-0.033947
0.599819,0.698196,-0.048896
0.605069,0.722146,-0.053080
0.621351,0.744546,-0.053320
0.625312,0.783733,-0.039083
0.578547,0.721474,-0.050827
0.587770,0.746134,-0.046673
0.604699,0.767570,-0.043244
0.602701,0.812167,-0.043030
0.563867,0.750720,-0.051447
0.573798,0.772071,-0.039342
0.589741,0.792829,-0.030575
0.580843,0.838403,-0.046747
0.555215,0.782237,-0.050963
0.564734,0.798147,-0.040428
0.577164,0.820050,-0.032218
0.326433,0.862788,-0.000000
0.309369,0.809063,-0.008472
0.302064,0.737946,-0.020160
0.293892,0.688068,-0.031090
0.282505,0.649741,-0.039029
0.318863,0.744702,-0.036023
0.368314,0.679994,-0.055741
0.361547,0.702476,-0.060800
0.345562,0.726260,-0.060335
0.343655,0.772747,-0.039973
0.392530,0.703018,-0.054134
0.381245,0.725682,-0.049380
0.364125,0.749518,-0.044858
0.367951,0.798637,-0.044034
0.410436,0.730835,-0.053157
0.397816,0.752155,-0.038605
0.382411,0.775439,-0.028145
0.390338,0.822100,-0.048692
0.421845,0.765198,-0.050895
0.410991,0.782100,-0.038356
0.397511,0.803710,-0.029514
