X,Y,Z
0.500439,0.390305,-0.777328
0.520585,0.350013,-0.740081
0.529155,0.350359,-0.740104
0.538774,0.350255,-0.739632
0.484954,0.349323,-0.741845
0.471421,0.349149,-0.741895
0.461602,0.348600,-0.742261
0.555497,0.367987,-0.427559
0.443714,0.366096,-0.434674
0.521620,0.432228,-0.658139
0.477392,0.432689,-0.660941
0.642794,0.599651,-0.203606
0.357771,0.602015,-0.196620
0.721492,0.963897,-0.511165
0.271726,0.967389,-0.479212
0.627234,0.778470,-1.198952
0.348375,0.761976,-1.175577
0.588593,0.734974,-1.318261
0.375108,0.706433,-1.283297
0.591041,0.691275,-1.282249
0.373963,0.666946,-1.263908
0.596674,0.702017,-1.194206
0.371237,0.680614,-1.176874
0.603687,1.115547,0.004183
0.397783,1.119946,-0.002389
0.600216,1.527799,0.038030
0.398414,1.528758,0.017366
0.597340,1.898484,0.418769
0.410248,1.900315,0.281956
0.601369,1.946477,0.433396
0.402128,1.949363,0.294813
0.576986,2.024260,0.052393
0.440412,2.017740,-0.120542
0.492097,0.397386,-0.031089
0.451464,0.351666,0.012729
0.537517,0.354170,0.010594
0.469120,0.434056,-0.000421
0.514184,0.435804,-0.001716
0.490455,0.471335,-0.009589
0.625612,0.759196,-0.000000
0.626082,0.711886,-0.000876
0.614336,0.662460,-0.003381
0.604905,0.625748,-0.006928
0.601396,0.598123,-0.009863
0.566472,0.659116,0.003894
0.547218,0.650552,0.000672
0.553224,0.662364,-0.004320
0.562724,0.670130,-0.007378
0.553218,0.683165,0.001346
0.529713,0.665120,0.000121
0.537594,0.674984,-0.001515
0.550083,0.684189,-0.002137
0.544209,0.709067,-0.001406
0.523091,0.690254,-0.001580
0.531279,0.696906,0.001388
0.543508,0.704344,0.003618
0.538792,0.734355,-0.004506
0.520341,0.715140,-0.002832
0.527395,0.718229,0.003237
0.537313,0.723830,0.008454
0.341458,0.735830,0.000000
0.335553,0.688973,-0.001398
0.344955,0.642804,-0.003632
0.355340,0.609217,-0.006715
0.357773,0.582903,-0.008951
0.386339,0.631928,0.006157
0.409277,0.629694,0.004037
0.418994,0.639233,-0.000203
0.422517,0.648175,-0.003282
0.400439,0.651317,0.003035
0.422900,0.643721,0.004643
0.432696,0.650396,0.002486
0.436222,0.657987,-0.000164
0.410136,0.674367,-0.000960
0.432304,0.662334,-0.000081
0.440646,0.665931,0.001117
0.442714,0.670528,0.001243
0.417356,0.699950,-0.005540
0.437109,0.682344,-0.003889
0.443971,0.681355,0.000606
0.446062,0.682754,0.003998
