X,Y,Z
0.500436,0.390493,-0.773298
0.520598,0.350129,-0.734977
0.529161,0.350482,-0.735008
0.538777,0.350394,-0.734586
0.484945,0.349408,-0.738349
0.471406,0.349213,-0.738400
0.461583,0.348630,-0.738787
0.555516,0.368149,-0.424505
0.443616,0.366165,-0.432740
0.521622,0.432396,-0.655201
0.477388,0.432769,-0.659572
0.642101,0.599441,-0.204120
0.357557,0.602089,-0.191930
0.721723,0.963904,-0.499436
0.271255,0.967873,-0.471504
0.626766,0.770099,-1.166682
0.348696,0.759047,-1.156231
0.589181,0.725612,-1.284103
0.376061,0.704361,-1.263115
0.590091,0.683289,-1.247708
0.375204,0.664678,-1.245121
0.595348,0.695251,-1.161231
0.372300,0.678085,-1.158261
0.597108,1.091284,0.002913
0.396336,1.119181,-0.001133
0.598565,1.526426,0.044165
0.395531,1.527540,0.024743
0.595641,1.894975,0.430430
0.407632,1.896843,0.292831
0.599644,1.942282,0.446116
0.399742,1.945202,0.306074
0.576502,2.021075,0.067544
0.438613,2.014851,-0.106995
0.492056,0.397176,-0.031126
0.451178,0.351277,0.012657
0.537587,0.354024,0.010679
0.468816,0.433592,-0.000414
0.514202,0.435377,-0.001598
0.490341,0.471655,-0.009555
0.628132,0.750253,-0.000000
0.628388,0.703888,-0.000310
0.617148,0.655774,-0.002452
0.607646,0.620313,-0.005996
0.602884,0.593512,-0.009088
0.570142,0.649441,0.005358
0.549293,0.646050,0.001594
0.554555,0.661384,-0.003723
0.564647,0.669427,-0.007004
0.556507,0.671224,0.002244
0.531850,0.660565,0.000130
0.539426,0.675454,-0.001859
0.552804,0.683695,-0.002493
0.546883,0.695899,-0.001221
0.524170,0.683866,-0.002748
0.531295,0.695806,-0.000234
0.544029,0.702722,0.002053
0.540789,0.720877,-0.004950
0.520980,0.707958,-0.004619
0.527698,0.715381,0.000976
0.539127,0.721548,0.006213
0.343894,0.732248,-0.000000
0.337177,0.686035,-0.001768
0.345759,0.640173,-0.004130
0.356636,0.606960,-0.007308
0.359238,0.580834,-0.009545
0.387112,0.628130,0.004697
0.409648,0.624850,0.001651
0.416614,0.636492,-0.002889
0.416671,0.646983,-0.005896
0.401577,0.647937,0.001775
0.423295,0.639784,0.002503
0.430039,0.649027,0.000208
0.429790,0.658767,-0.002422
0.411776,0.670882,-0.001962
0.433441,0.658646,-0.001810
0.438716,0.665010,-0.000522
0.437059,0.672279,-0.000208
0.419219,0.696106,-0.006238
0.439451,0.678859,-0.005211
0.443463,0.680729,-0.000680
0.442220,0.685099,0.002877
