X,Y,Z
0.500237,0.388766,-0.428098
0.520495,0.348124,-0.385089
0.529038,0.348558,-0.384994
0.538362,0.348133,-0.384473
0.484947,0.348231,-0.383377
0.471386,0.348325,-0.383226
0.461508,0.348022,-0.383640
0.555644,0.366993,-0.131224
0.443138,0.366321,-0.117164
0.521316,0.430873,-0.339409
0.477620,0.431562,-0.335632
0.640109,0.597569,-0.032634
0.360582,0.593532,-0.015250
0.722706,0.950108,-0.377303
0.276254,0.957419,-0.386065
0.624668,0.663598,-0.856667
0.369597,0.638856,-0.941532
0.599546,0.596276,-0.945318
0.376757,0.566591,-1.037319
0.598187,0.574153,-0.881679
0.376856,0.540588,-0.990125
0.595614,0.591238,-0.842757
0.381777,0.561957,-0.938856
0.597801,1.097989,0.000927
0.394990,1.119761,0.001238
0.599482,1.521461,-0.023460
0.397675,1.527128,0.039834
0.601344,1.892592,0.252544
0.409274,1.896936,0.278142
0.608114,1.937908,0.258467
0.401221,1.944678,0.290463
0.579114,2.021079,-0.106222
0.436901,2.016039,-0.104267
0.492339,0.390591,-0.030760
0.451779,0.348688,0.013405
0.536402,0.350969,0.012284
0.469250,0.429292,-0.002107
0.514540,0.430311,-0.002820
0.490874,0.467179,-0.012386
0.634922,0.657117,-0.000000
0.639093,0.612352,0.002527
0.639533,0.562973,-0.000717
0.639406,0.524797,-0.005735
0.643858,0.495362,-0.010950
0.617284,0.536985,0.000721
0.576666,0.527503,-0.007112
0.576600,0.545564,-0.013555
0.587443,0.556832,-0.016844
0.606663,0.549557,-0.003968
0.564847,0.540540,-0.007680
0.567412,0.558255,-0.008880
0.579439,0.566967,-0.010084
0.595036,0.567206,-0.008911
0.557373,0.557912,-0.011871
0.561053,0.574603,-0.007802
0.573132,0.582059,-0.005331
0.582518,0.588245,-0.013873
0.552973,0.579276,-0.016003
0.558360,0.592281,-0.011681
0.569711,0.599764,-0.007667
0.346723,0.643841,-0.000000
0.331502,0.605060,-0.000776
0.325345,0.557608,-0.004347
0.327739,0.519527,-0.009233
0.329113,0.490589,-0.012296
0.349609,0.523427,0.000913
0.383130,0.506414,-0.006906
0.382986,0.523209,-0.012890
0.372836,0.538383,-0.015708
0.366625,0.535220,-0.003554
0.398872,0.521218,-0.007210
0.397267,0.538546,-0.009147
0.385254,0.549999,-0.010651
0.383933,0.551513,-0.008848
0.413526,0.536063,-0.011176
0.410938,0.551348,-0.007441
0.399281,0.561759,-0.005268
0.400337,0.571424,-0.014546
0.424124,0.554042,-0.015171
0.420819,0.567959,-0.009857
0.410564,0.578338,-0.005531
