X,Y,Z
0.511089,0.342933,-0.722721
0.528599,0.305311,-0.692552
0.539806,0.305022,-0.692640
0.547837,0.304704,-0.692444
0.494753,0.305239,-0.692586
0.484125,0.304944,-0.692326
0.472245,0.305283,-0.692587
0.564274,0.318307,-0.419964
0.460527,0.321756,-0.410793
0.534380,0.380035,-0.616317
0.490156,0.384322,-0.614568
0.650167,0.520755,-0.245782
0.370027,0.515007,-0.188331
0.745532,0.786157,-0.372591
0.264353,0.784127,-0.452394
0.603300,0.770172,-0.795907
0.379486,0.730451,-1.078436
0.560478,0.779285,-0.892097
0.423977,0.735445,-1.193316
0.546957,0.728865,-0.873047
0.432969,0.681080,-1.170063
0.554662,0.720927,-0.788312
0.426767,0.675786,-1.077918
0.581183,1.006472,-0.020253
0.398001,1.007277,0.022177
0.594131,1.412268,0.166852
0.401132,1.405463,0.197203
0.582648,1.765198,0.635081
0.398152,1.758865,0.586685
0.587535,1.808806,0.661026
0.392014,1.805279,0.615421
0.549322,1.896765,0.289192
0.424903,1.885990,0.208687
0.507259,0.361242,-0.028823
0.470564,0.306013,0.006620
0.549691,0.307870,0.005340
0.483031,0.385303,0.007135
0.531831,0.387266,0.006334
0.506426,0.427588,-0.001550
0.618722,0.780325,-0.000000
0.592112,0.751736,-0.001194
0.553286,0.746428,-0.006548
0.523508,0.765422,-0.011444
0.505297,0.788399,-0.017989
0.554545,0.736723,-0.018802
0.521366,0.746427,-0.028381
0.501630,0.753037,-0.033654
0.486112,0.758511,-0.037427
0.560926,0.762835,-0.023978
0.520172,0.789505,-0.033600
0.529201,0.791924,-0.033645
0.542644,0.786709,-0.033501
0.569610,0.792995,-0.028077
0.527667,0.817747,-0.038178
0.538658,0.816259,-0.031359
0.554647,0.809830,-0.025611
0.578977,0.824467,-0.031621
0.542988,0.840940,-0.040163
0.551870,0.837544,-0.034622
0.567302,0.832137,-0.029417
0.383625,0.741225,0.000000
0.398483,0.697677,-0.006158
0.428576,0.664474,-0.013436
0.455175,0.646157,-0.018102
0.475438,0.629672,-0.021539
0.420402,0.676573,-0.034024
0.459745,0.662464,-0.049977
0.484599,0.656756,-0.057912
0.503930,0.656748,-0.062007
0.422404,0.711450,-0.036253
0.478554,0.706233,-0.055460
0.468309,0.704276,-0.054751
0.449536,0.704500,-0.049830
0.425827,0.744077,-0.037094
0.475266,0.734786,-0.048873
0.464474,0.730012,-0.037892
0.449041,0.730297,-0.026830
0.427908,0.772297,-0.038219
0.469209,0.763079,-0.041657
0.461956,0.755048,-0.031770
0.448651,0.753618,-0.022972
