X,Y,Z
0.510275,0.341100,-0.459888
0.526624,0.302332,-0.415222
0.538288,0.301642,-0.415341
0.547317,0.301068,-0.415033
0.492832,0.304082,-0.411139
0.482174,0.304586,-0.410856
0.470532,0.305923,-0.411164
0.563195,0.316714,-0.133500
0.460158,0.324642,-0.100208
0.534459,0.378585,-0.361071
0.489116,0.382539,-0.352986
0.652717,0.524753,-0.063376
0.380014,0.514327,0.021653
0.746227,0.784454,-0.311364
0.253939,0.752128,-0.408831
0.606371,0.744339,-0.716010
0.358046,0.486034,-1.033346
0.556988,0.751947,-0.813513
0.374570,0.415472,-1.157823
0.544824,0.704225,-0.773478
0.387571,0.397026,-1.100405
0.555064,0.697125,-0.704459
0.393364,0.423747,-1.026136
0.584613,1.019264,-0.023947
0.405105,1.017285,0.026152
0.595204,1.422549,0.075390
0.403275,1.420595,0.186708
0.579969,1.778681,0.450286
0.393963,1.779666,0.510739
0.582706,1.821714,0.467993
0.387349,1.824888,0.534873
0.550312,1.906362,0.102034
0.413495,1.906205,0.143623
0.507352,0.360576,-0.028372
0.471623,0.304211,0.006191
0.549380,0.307973,0.005213
0.483719,0.383794,0.006982
0.530914,0.386696,0.006375
0.506049,0.426173,-0.000981
0.605656,0.732323,-0.000000
0.579441,0.701165,-0.000889
0.540742,0.693096,-0.006794
0.507971,0.708476,-0.012097
0.486338,0.726783,-0.018584
0.544713,0.674581,-0.020226
0.508015,0.677227,-0.031315
0.483328,0.679383,-0.036720
0.463175,0.680776,-0.040419
0.547972,0.700804,-0.025606
0.498837,0.726130,-0.037781
0.506512,0.733621,-0.037543
0.520482,0.730411,-0.036111
0.552168,0.731339,-0.029767
0.507055,0.754857,-0.041186
0.517354,0.757435,-0.033814
0.531895,0.751418,-0.026734
0.556507,0.762848,-0.033353
0.519375,0.778833,-0.040517
0.528369,0.778295,-0.034059
0.541934,0.773041,-0.028052
0.338520,0.506684,-0.000000
0.346022,0.469365,0.008071
0.358785,0.432203,0.006515
0.374788,0.411821,0.001778
0.391772,0.406423,-0.002846
0.354629,0.395952,0.000305
0.376833,0.360426,-0.004796
0.390216,0.340439,-0.007355
0.399454,0.326021,-0.009330
0.358385,0.402416,-0.008701
0.402029,0.392951,-0.015347
0.408593,0.416808,-0.015061
0.404051,0.431382,-0.013939
0.366110,0.416397,-0.016996
0.408111,0.410290,-0.022216
0.412063,0.431582,-0.017520
0.406470,0.444787,-0.013716
0.375272,0.434188,-0.024951
0.408670,0.432016,-0.025043
0.412049,0.448844,-0.019372
0.407744,0.459839,-0.015069
