X,Y,Z
0.505190,0.348301,-0.857653
0.522655,0.310032,-0.816540
0.534318,0.308844,-0.816649
0.545426,0.307790,-0.816562
0.489667,0.311711,-0.819844
0.478483,0.311855,-0.819907
0.469017,0.312242,-0.820327
0.561416,0.319390,-0.498243
0.459549,0.325543,-0.504252
0.530291,0.384704,-0.735144
0.484028,0.390701,-0.736951
0.655708,0.529245,-0.263182
0.370735,0.531568,-0.263228
0.735802,0.786736,-0.165772
0.284362,0.802526,-0.143956
0.646748,0.985604,-0.546628
0.383557,0.976438,-0.485357
0.631142,1.061817,-0.653702
0.405350,1.047770,-0.589000
0.597681,1.024650,-0.708827
0.437946,1.019001,-0.639839
0.596633,0.996476,-0.576208
0.431926,0.991930,-0.508998
0.595802,1.033608,-0.012170
0.411910,1.026484,0.014003
0.612252,1.461780,0.055247
0.422310,1.451731,0.017519
0.607751,1.818269,0.551142
0.422848,1.819089,0.359303
0.610580,1.866231,0.579288
0.422043,1.872105,0.379220
0.576921,1.944485,0.191088
0.445787,1.937231,-0.051602
0.498740,0.365800,-0.028745
0.461461,0.310753,0.006695
0.540671,0.309298,0.003735
0.476895,0.390213,0.008332
0.524613,0.390441,0.006477
0.500827,0.430886,0.000530
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.357947,0.981045,-0.000000
0.391541,0.961252,-0.025881
0.425994,0.973100,-0.041277
0.450601,0.992541,-0.052381
0.468218,1.017069,-0.062500
0.426963,1.039085,-0.034665
0.456753,1.079673,-0.048825
0.477018,1.101537,-0.058501
0.490441,1.115465,-0.064840
0.407117,1.067141,-0.027691
0.437032,1.109382,-0.037220
0.456429,1.130117,-0.041606
0.469538,1.143229,-0.045741
0.387941,1.084968,-0.022717
0.414642,1.126539,-0.032805
0.433771,1.143761,-0.033491
0.447754,1.158496,-0.033970
0.372566,1.095753,-0.019602
0.392720,1.130970,-0.028372
0.405563,1.148773,-0.029006
0.415303,1.163072,-0.028969
