X,Y,Z
0.504499,0.348464,-0.866995
0.522051,0.310096,-0.824340
0.533578,0.308863,-0.824437
0.545045,0.307825,-0.824353
0.489077,0.311960,-0.828230
0.477700,0.312095,-0.828274
0.468545,0.312491,-0.828687
0.560982,0.319522,-0.501553
0.459136,0.325981,-0.510217
0.529695,0.384801,-0.743188
0.483288,0.390965,-0.745917
0.655841,0.531083,-0.258404
0.370566,0.532720,-0.267014
0.735574,0.787574,-0.168640
0.284316,0.805617,-0.151599
0.647769,0.985856,-0.539801
0.382847,0.975796,-0.492214
0.633600,1.061978,-0.645857
0.402461,1.046354,-0.595892
0.600076,1.025315,-0.701839
0.436277,1.018090,-0.646191
0.598225,0.997091,-0.569258
0.431234,0.991276,-0.515665
0.595676,1.034518,-0.011952
0.411646,1.027135,0.013801
0.611368,1.464060,0.054962
0.421653,1.455062,0.019782
0.606001,1.820914,0.559445
0.423073,1.822710,0.373105
0.608713,1.868464,0.587513
0.423070,1.875731,0.394316
0.575903,1.948577,0.199268
0.445146,1.941224,-0.041292
0.498950,0.363073,-0.028735
0.461158,0.309607,0.007007
0.540582,0.307881,0.004406
0.476078,0.388118,0.007692
0.524221,0.388338,0.006089
0.500262,0.429107,-0.000796
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.357362,0.982810,-0.000000
0.387935,0.961460,-0.020652
0.422963,0.965692,-0.032972
0.447995,0.983965,-0.041500
0.463676,1.005593,-0.048989
0.417012,1.018156,-0.030760
0.444416,1.046414,-0.042776
0.459077,1.058443,-0.050335
0.467264,1.065666,-0.054665
0.402299,1.043477,-0.024496
0.429968,1.075723,-0.031552
0.444920,1.085753,-0.033889
0.452886,1.089421,-0.036403
0.387957,1.061479,-0.019450
0.413343,1.093188,-0.026563
0.429410,1.101246,-0.025470
0.439734,1.106967,-0.024740
0.375692,1.073015,-0.015824
0.396171,1.100040,-0.021311
0.408560,1.110020,-0.020420
0.416765,1.116540,-0.019400
