X,Y,Z
0.508086,0.344188,-0.789662
0.524583,0.304088,-0.745553
0.536600,0.302509,-0.745738
0.546482,0.301504,-0.745600
0.490808,0.308918,-0.747040
0.480125,0.310096,-0.747021
0.469240,0.311214,-0.747449
0.562410,0.316943,-0.429397
0.459649,0.327113,-0.431552
0.534206,0.379917,-0.670161
0.488030,0.385639,-0.671281
0.659546,0.531940,-0.208635
0.376948,0.531249,-0.193927
0.740139,0.790944,-0.196115
0.284304,0.789273,-0.129339
0.641009,0.948917,-0.630274
0.377385,0.949560,-0.556863
0.620204,1.004012,-0.747706
0.398988,1.009352,-0.666612
0.589845,0.984961,-0.787574
0.429020,0.983091,-0.705282
0.590038,0.968472,-0.652750
0.427160,0.962910,-0.578513
0.597629,1.040843,-0.005529
0.413790,1.033360,0.007352
0.609334,1.463968,0.046685
0.419841,1.455756,0.016133
0.601929,1.820727,0.566570
0.423142,1.821257,0.387278
0.603562,1.868017,0.598609
0.422595,1.873586,0.410960
0.575069,1.946711,0.220079
0.445702,1.938037,-0.012117
0.506155,0.362759,-0.028996
0.468198,0.307980,0.004906
0.547153,0.308642,0.005088
0.480941,0.386420,0.008192
0.531481,0.387159,0.008375
0.505989,0.429642,0.000366
0.632491,0.925181,0.000000
0.591544,0.925447,-0.014590
0.551860,0.947856,-0.026278
0.522608,0.970438,-0.035788
0.505326,0.987378,-0.045323
0.559204,0.987547,-0.033598
0.538621,1.038852,-0.047460
0.528423,1.060322,-0.054496
0.521627,1.074885,-0.058746
0.586029,1.006777,-0.033195
0.565860,1.057631,-0.045227
0.555136,1.077501,-0.049404
0.548200,1.089068,-0.052553
0.610768,1.020181,-0.033123
0.591564,1.070115,-0.043586
0.581609,1.089681,-0.043640
0.575650,1.100025,-0.043457
0.632520,1.029651,-0.033796
0.621400,1.072518,-0.041197
0.614389,1.087401,-0.039712
0.610926,1.094403,-0.037971
0.362810,0.932411,0.000000
0.389941,0.913708,-0.012727
0.423993,0.921529,-0.021217
0.447652,0.944977,-0.026388
0.464409,0.965168,-0.030684
0.413722,0.948492,-0.031705
0.444461,0.979291,-0.042281
0.462241,0.994901,-0.046238
0.475488,1.003104,-0.047645
0.398555,0.972125,-0.029384
0.427741,1.007981,-0.035026
0.443361,1.022436,-0.033965
0.454117,1.030488,-0.033590
0.383296,0.989058,-0.026923
0.405868,1.023678,-0.031863
0.418135,1.035529,-0.028021
0.425384,1.040948,-0.025182
0.369771,0.999551,-0.025214
0.385984,1.028264,-0.029770
0.395272,1.038657,-0.026998
0.400982,1.042177,-0.024128
