X,Y,Z
0.506478,0.347923,-0.866275
0.523735,0.309999,-0.825667
0.535599,0.308848,-0.825775
0.546076,0.307793,-0.825687
0.490628,0.311359,-0.829159
0.479683,0.311487,-0.829226
0.469702,0.311840,-0.829645
0.562127,0.319372,-0.506067
0.459882,0.325235,-0.513108
0.531418,0.384480,-0.742884
0.485328,0.390282,-0.745046
0.655422,0.526970,-0.269770
0.370999,0.530408,-0.267882
0.739569,0.781011,-0.156936
0.283070,0.794913,-0.144478
0.648977,0.982937,-0.532184
0.383633,0.972775,-0.483819
0.631799,1.059024,-0.638179
0.407338,1.041973,-0.587275
0.598644,1.022907,-0.695472
0.438299,1.013946,-0.640317
0.598557,0.994507,-0.562300
0.432200,0.987585,-0.508187
0.596094,1.031842,-0.012388
0.412252,1.024526,0.014207
0.612849,1.456550,0.047623
0.422993,1.447022,0.008335
0.608058,1.810977,0.551337
0.424518,1.813026,0.354988
0.611516,1.858172,0.580310
0.424110,1.866079,0.375217
0.578148,1.938716,0.192703
0.446694,1.930893,-0.055567
0.499327,0.366465,-0.028578
0.461184,0.311581,0.006295
0.540953,0.309756,0.003346
0.477316,0.390534,0.008603
0.524735,0.390170,0.006782
0.501176,0.431487,0.001559
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
