X,Y,Z
0.511202,0.342085,-0.756989
0.528540,0.304388,-0.725910
0.539757,0.304118,-0.725975
0.547796,0.303766,-0.725764
0.494652,0.304326,-0.726693
0.484064,0.304210,-0.726457
0.472122,0.304707,-0.726725
0.564071,0.317824,-0.440330
0.460472,0.321877,-0.435028
0.534494,0.378931,-0.646428
0.490227,0.382956,-0.645855
0.649699,0.520823,-0.252486
0.370353,0.513488,-0.209524
0.745709,0.785497,-0.387152
0.263844,0.784369,-0.467054
0.603142,0.758079,-0.856689
0.377654,0.720291,-1.100903
0.560054,0.767092,-0.960433
0.422178,0.726672,-1.214252
0.546454,0.717928,-0.936506
0.429522,0.677424,-1.191158
0.554405,0.710131,-0.850726
0.422933,0.671951,-1.099750
0.581832,1.006846,-0.022213
0.399630,1.008110,0.024110
0.594094,1.411979,0.184811
0.403483,1.406343,0.212961
0.580613,1.764899,0.682414
0.398137,1.760190,0.636537
0.584229,1.808123,0.710943
0.391465,1.806808,0.669368
0.549948,1.896415,0.327942
0.422272,1.886325,0.249485
0.507414,0.361272,-0.028630
0.471070,0.305934,0.006213
0.549764,0.308530,0.005105
0.483156,0.385360,0.007362
0.531625,0.387630,0.006668
0.506303,0.427727,-0.000920
0.608573,0.751033,0.000000
0.582673,0.720512,-0.002041
0.545476,0.714544,-0.007922
0.515521,0.731142,-0.013353
0.494326,0.748101,-0.020243
0.548400,0.700003,-0.020059
0.514027,0.704108,-0.030208
0.489500,0.708846,-0.035086
0.470484,0.713432,-0.038343
0.552538,0.728712,-0.025342
0.505362,0.751422,-0.036741
0.506312,0.755553,-0.037498
0.515605,0.754410,-0.036915
0.559440,0.760796,-0.029472
0.515814,0.784503,-0.041440
0.527204,0.781658,-0.035445
0.543307,0.774807,-0.029013
0.567055,0.793075,-0.033027
0.530130,0.808138,-0.041886
0.538387,0.803293,-0.036372
0.552231,0.796425,-0.030634
0.378636,0.726430,0.000000
0.395685,0.684021,-0.010839
0.428419,0.653656,-0.020234
0.456577,0.638616,-0.026935
0.475825,0.620001,-0.033267
0.425340,0.674388,-0.037782
0.464742,0.668761,-0.051448
0.488349,0.665400,-0.057495
0.508099,0.663947,-0.060797
0.426287,0.707305,-0.038117
0.476354,0.707989,-0.049668
0.503640,0.708131,-0.051147
0.525813,0.710797,-0.052574
0.425949,0.738662,-0.037147
0.473755,0.736939,-0.048374
0.463220,0.727394,-0.041088
0.446256,0.724525,-0.033832
0.424848,0.765803,-0.036639
0.463168,0.760765,-0.044285
0.455850,0.751285,-0.037880
0.441041,0.748916,-0.031562
