X,Y,Z
0.511173,0.342639,-0.743427
0.528554,0.305142,-0.712636
0.539774,0.304835,-0.712707
0.547816,0.304482,-0.712504
0.494664,0.305099,-0.712694
0.484076,0.304851,-0.712450
0.472141,0.305217,-0.712718
0.564159,0.318122,-0.430930
0.460488,0.321872,-0.421990
0.534480,0.379496,-0.634524
0.490238,0.383662,-0.632865
0.649722,0.520907,-0.247244
0.370471,0.513736,-0.201310
0.745684,0.785737,-0.385081
0.263860,0.784141,-0.466621
0.603333,0.759531,-0.853065
0.379420,0.720790,-1.116187
0.560561,0.767555,-0.957731
0.424722,0.729410,-1.231738
0.546685,0.718595,-0.933555
0.433529,0.679914,-1.207723
0.554643,0.710960,-0.847027
0.427156,0.673887,-1.115056
0.581047,1.006632,-0.022159
0.398510,1.007501,0.024065
0.591422,1.412341,0.174085
0.399727,1.405928,0.204569
0.577750,1.765279,0.654208
0.394056,1.760172,0.608406
0.581509,1.808569,0.680689
0.387464,1.806654,0.638915
0.546277,1.896704,0.299509
0.418642,1.886609,0.225913
0.508425,0.362642,-0.028442
0.471392,0.306540,0.005398
0.549805,0.308585,0.005476
0.483974,0.386290,0.007192
0.532379,0.387714,0.007211
0.507272,0.428571,-0.000625
0.608504,0.750812,0.000000
0.582779,0.720955,-0.001864
0.543812,0.713708,-0.007370
0.513414,0.727082,-0.012381
0.492990,0.745703,-0.018833
0.547277,0.699578,-0.019411
0.513702,0.702140,-0.031735
0.490191,0.704751,-0.038296
0.471205,0.707252,-0.042490
0.551936,0.725031,-0.024985
0.505623,0.752258,-0.038734
0.517353,0.755508,-0.039325
0.533150,0.749321,-0.037791
0.558487,0.756490,-0.029688
0.515345,0.781003,-0.043379
0.528965,0.780170,-0.036359
0.544417,0.772704,-0.028674
0.565692,0.789272,-0.033835
0.528989,0.805346,-0.043220
0.538947,0.802258,-0.036963
0.552749,0.796350,-0.030482
0.379924,0.726266,0.000000
0.399016,0.683775,-0.011449
0.433148,0.658355,-0.020349
0.462134,0.645416,-0.025819
0.481156,0.627420,-0.031047
0.429861,0.681049,-0.039287
0.469709,0.680847,-0.051067
0.493914,0.678731,-0.055676
0.512972,0.678998,-0.057934
0.429749,0.716344,-0.038104
0.477182,0.717585,-0.048513
0.501990,0.712159,-0.049118
0.519688,0.710841,-0.049792
0.428597,0.748662,-0.035257
0.474381,0.746025,-0.044613
0.468263,0.731189,-0.037696
0.453831,0.725583,-0.031169
0.427056,0.775374,-0.032782
0.464377,0.768753,-0.038501
0.458897,0.756462,-0.031941
0.444762,0.753523,-0.025755
