X,Y,Z
0.487065,0.380403,-0.834140
0.507450,0.338283,-0.779592
0.516647,0.340310,-0.779515
0.529983,0.343109,-0.779388
0.468075,0.337776,-0.788567
0.452693,0.339376,-0.788336
0.440093,0.342019,-0.788694
0.544121,0.368481,-0.419638
0.418528,0.365946,-0.454071
0.508299,0.432897,-0.702737
0.459006,0.427183,-0.712264
0.635614,0.648296,-0.180094
0.321532,0.628598,-0.355053
0.683009,0.992282,-0.107091
0.246547,1.005121,-0.782696
0.722456,1.286239,-0.420364
0.357406,0.823761,-1.526648
0.744162,1.382039,-0.491971
0.386345,0.759767,-1.675873
0.722218,1.377569,-0.553904
0.385228,0.710254,-1.668208
0.700674,1.341650,-0.457462
0.383924,0.725307,-1.537406
0.589183,1.237806,0.014757
0.364362,1.243401,-0.012272
0.581376,1.705231,0.080677
0.366698,1.707516,-0.004947
0.572116,2.139107,0.588011
0.376345,2.134734,0.366290
0.576259,2.199862,0.608221
0.368530,2.195019,0.388053
0.549551,2.274847,0.152970
0.409023,2.265990,-0.137498
0.479316,0.380110,-0.033973
0.433710,0.340192,0.017861
0.526901,0.345279,0.018784
0.452405,0.427798,-0.007744
0.503785,0.429059,-0.007344
0.476382,0.469812,-0.023165
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.370076,0.799588,0.000000
0.395229,0.742716,-0.006048
0.415980,0.686861,-0.017829
0.435688,0.661514,-0.030475
0.446752,0.668747,-0.043013
0.362189,0.661617,-0.026319
0.376785,0.647097,-0.046282
0.395117,0.632049,-0.058157
0.414687,0.622485,-0.065523
0.352847,0.690833,-0.034960
0.426348,0.690579,-0.054145
0.431187,0.713764,-0.053484
0.420174,0.719495,-0.051904
0.353955,0.730155,-0.044461
0.429926,0.733497,-0.061904
0.426552,0.750585,-0.055192
0.412440,0.752689,-0.049091
0.361990,0.772420,-0.055166
0.422912,0.767564,-0.064126
0.419143,0.778506,-0.057879
0.403587,0.785228,-0.052603
