X,Y,Z
0.481717,0.374004,-0.984677
0.503723,0.335333,-0.928114
0.512960,0.337432,-0.928117
0.524068,0.340277,-0.927935
0.463671,0.335524,-0.940575
0.448653,0.337209,-0.940521
0.436914,0.339999,-0.940960
0.540902,0.368378,-0.549686
0.416980,0.366806,-0.607319
0.505893,0.425472,-0.844320
0.453594,0.421729,-0.859702
0.635423,0.653715,-0.262879
0.319947,0.640965,-0.470828
0.682679,0.988636,-0.188067
0.254928,1.001265,-0.820619
0.711651,1.281601,-0.541068
0.362281,0.855534,-1.534053
0.728886,1.371734,-0.621155
0.393392,0.779151,-1.683925
0.708156,1.363421,-0.687210
0.393442,0.733440,-1.680530
0.688546,1.327587,-0.580468
0.392233,0.750870,-1.545407
0.587894,1.250999,0.010613
0.365520,1.254746,-0.008267
0.571753,1.720923,0.105533
0.360706,1.717990,0.000038
0.563226,2.151665,0.647114
0.368643,2.145233,0.409700
0.565547,2.213115,0.669972
0.363161,2.205961,0.433670
0.541819,2.285672,0.201168
0.394161,2.274487,-0.095872
0.474472,0.381766,-0.034168
0.429297,0.342051,0.017324
0.522796,0.346065,0.017049
0.447696,0.429601,-0.005828
0.499918,0.430402,-0.006142
0.472156,0.472163,-0.020723
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.383566,0.823990,0.000000
0.413280,0.796657,-0.006599
0.433980,0.743710,-0.015021
0.446822,0.707437,-0.024624
0.454452,0.685995,-0.033730
0.389375,0.673119,-0.014558
0.396399,0.623291,-0.031746
0.415627,0.596748,-0.043154
0.431395,0.578793,-0.050607
0.372057,0.680263,-0.021576
0.416275,0.667231,-0.042942
0.435010,0.709329,-0.046056
0.433778,0.735812,-0.044846
0.360752,0.701619,-0.029752
0.406788,0.699562,-0.049319
0.420780,0.735242,-0.041542
0.416784,0.754427,-0.032880
0.354739,0.730954,-0.038979
0.394306,0.725942,-0.050537
0.406796,0.752376,-0.042835
0.402355,0.768803,-0.035007
