X,Y,Z
0.477475,0.382143,-0.698138
0.499211,0.338557,-0.643578
0.509532,0.340283,-0.643546
0.517875,0.342859,-0.643400
0.459825,0.338976,-0.653096
0.445648,0.340617,-0.653089
0.434019,0.342852,-0.653503
0.534691,0.369436,-0.316501
0.412894,0.369973,-0.350213
0.500929,0.432616,-0.580599
0.451978,0.429656,-0.590138
0.630847,0.646756,-0.121187
0.317299,0.629527,-0.321434
0.681736,0.986771,-0.086120
0.264108,0.987823,-0.772916
0.708350,1.287106,-0.288418
0.439379,0.710012,-1.333081
0.735737,1.377266,-0.336376
0.465500,0.636379,-1.459088
0.713506,1.384793,-0.380659
0.457254,0.606138,-1.419090
0.691018,1.349782,-0.317676
0.453489,0.626055,-1.329126
0.586460,1.235685,0.027965
0.361798,1.243884,-0.025601
0.578642,1.714693,0.028668
0.371802,1.722400,-0.062658
0.566653,2.156031,0.493970
0.374982,2.158877,0.244866
0.569794,2.217945,0.513383
0.367584,2.220187,0.262101
0.547992,2.291290,0.096996
0.405286,2.291350,-0.227394
0.467510,0.378444,-0.034718
0.423856,0.341192,0.020869
0.518253,0.343226,0.017116
0.441911,0.429150,-0.006538
0.495736,0.428844,-0.008924
0.467018,0.470975,-0.024484
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.431434,0.704482,0.000000
0.422626,0.657777,0.002326
0.427944,0.602944,-0.003202
0.446353,0.571165,-0.011606
0.467244,0.557417,-0.019272
0.415925,0.574462,-0.006309
0.437797,0.517962,-0.018355
0.457881,0.494684,-0.023910
0.473662,0.481679,-0.026378
0.427890,0.585947,-0.015326
0.473088,0.545185,-0.031418
0.476214,0.569800,-0.033098
0.466027,0.586365,-0.030298
0.445221,0.600468,-0.024341
0.486567,0.571693,-0.035877
0.485780,0.594983,-0.029694
0.475074,0.606685,-0.022384
0.464139,0.617097,-0.033488
0.495913,0.589616,-0.035155
0.496260,0.607458,-0.026374
0.488719,0.618627,-0.018667
