X,Y,Z
0.488544,0.381154,-0.689683
0.507972,0.338393,-0.630272
0.516897,0.340550,-0.630232
0.530126,0.343588,-0.630153
0.470636,0.337484,-0.640592
0.455054,0.338631,-0.640460
0.441565,0.340687,-0.640736
0.543919,0.369499,-0.296880
0.418571,0.365707,-0.334683
0.508381,0.436101,-0.572584
0.459671,0.430334,-0.583636
0.634186,0.649203,-0.120888
0.321803,0.627485,-0.297394
0.682999,0.992262,-0.097428
0.244955,1.001870,-0.755077
0.715144,1.290336,-0.313293
0.363155,0.705266,-1.406392
0.740300,1.382865,-0.364096
0.377526,0.617170,-1.542986
0.715842,1.383872,-0.406303
0.375422,0.588720,-1.508447
0.693998,1.349506,-0.343256
0.378087,0.612924,-1.409241
0.586383,1.238509,0.007888
0.363820,1.246004,-0.005334
0.575437,1.722132,0.006007
0.366918,1.734035,-0.050347
0.566593,2.173025,0.473803
0.378275,2.173196,0.250042
0.571292,2.236750,0.490784
0.371891,2.231125,0.267128
0.545209,2.303584,0.056050
0.411675,2.311512,-0.241277
0.480761,0.380045,-0.034105
0.434107,0.340126,0.017654
0.527961,0.345191,0.019349
0.453442,0.428177,-0.008172
0.504933,0.429372,-0.007324
0.477635,0.470340,-0.023391
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.375980,0.690979,0.000000
0.397947,0.635621,-0.002513
0.398631,0.580474,-0.008900
0.395538,0.543781,-0.017802
0.391767,0.529920,-0.025656
0.342645,0.554128,-0.004112
0.351292,0.500048,-0.018498
0.359622,0.465267,-0.027798
0.366252,0.434915,-0.034282
0.338645,0.564588,-0.012932
0.387204,0.519284,-0.035897
0.397342,0.550796,-0.040603
0.389511,0.572260,-0.038652
0.343483,0.578543,-0.022780
0.392840,0.548392,-0.041219
0.397569,0.576712,-0.035479
0.387956,0.591923,-0.027191
0.353889,0.595408,-0.033534
0.393711,0.573348,-0.040981
0.398877,0.597614,-0.034145
0.390307,0.612282,-0.027640
