X,Y,Z
0.481704,0.373547,-0.907263
0.503260,0.336329,-0.846080
0.512770,0.338552,-0.846144
0.524588,0.341590,-0.846039
0.463299,0.336048,-0.861346
0.448222,0.337867,-0.861312
0.436401,0.340458,-0.861813
0.540932,0.368870,-0.480450
0.416206,0.368657,-0.545389
0.505475,0.425366,-0.774127
0.454057,0.421444,-0.792171
0.633861,0.651020,-0.219216
0.318904,0.639288,-0.446063
0.686288,0.981185,-0.119025
0.248134,0.977193,-0.376995
0.705580,1.258448,-0.524100
0.253570,1.224592,-0.708595
0.734644,1.342584,-0.571159
0.234717,1.305173,-0.807621
0.717033,1.344177,-0.591075
0.267359,1.316051,-0.886871
0.700011,1.310310,-0.516991
0.279519,1.283408,-0.751115
0.586241,1.254840,0.005741
0.363356,1.255918,-0.003108
0.570676,1.750197,0.104281
0.364835,1.755707,0.060170
0.565754,2.192578,0.692173
0.367350,2.193960,0.509067
0.567255,2.261318,0.724219
0.364933,2.261051,0.537753
0.541672,2.327059,0.265842
0.393196,2.327361,0.010919
0.473605,0.377912,-0.034256
0.429620,0.339645,0.020206
0.523531,0.344207,0.018105
0.447201,0.426825,-0.007561
0.499669,0.427860,-0.008995
0.471211,0.469197,-0.025051
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
