X,Y,Z
0.483631,0.381468,-0.619220
0.503788,0.338446,-0.559974
0.513281,0.340683,-0.559878
0.522541,0.343815,-0.559894
0.465713,0.337551,-0.565193
0.450950,0.338765,-0.564994
0.438651,0.340849,-0.565274
0.539087,0.370909,-0.243939
0.415898,0.368334,-0.255737
0.504438,0.436606,-0.510070
0.455785,0.433764,-0.514145
0.632078,0.651888,-0.100453
0.320330,0.639769,-0.254193
0.682677,0.990729,-0.090214
0.223420,0.965802,-0.773807
0.714661,1.301256,-0.218075
0.363147,0.621590,-1.349947
0.741729,1.388357,-0.260095
0.375324,0.527165,-1.483967
0.714379,1.397837,-0.291995
0.375771,0.506626,-1.429225
0.692567,1.366225,-0.243135
0.378144,0.537427,-1.347238
0.579734,1.246698,-0.011418
0.353001,1.252846,0.014383
0.564366,1.742516,-0.011524
0.357972,1.750267,-0.005569
0.555403,2.188884,0.458993
0.366929,2.187917,0.312180
0.559335,2.252748,0.476817
0.360423,2.247169,0.333810
0.532900,2.321704,0.040945
0.402224,2.329843,-0.167195
0.480092,0.382417,-0.034170
0.428697,0.344677,0.016266
0.523328,0.342692,0.021337
0.453824,0.432275,-0.009744
0.505142,0.429680,-0.006779
0.480904,0.471256,-0.023850
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.387446,0.579491,0.000000
0.412580,0.544745,0.002740
0.413095,0.518376,0.001906
0.412102,0.499131,-0.003757
0.409013,0.475847,-0.008816
0.371925,0.481691,0.016333
0.390702,0.447988,0.009604
0.397559,0.422350,0.006075
0.397338,0.405382,0.005237
0.369385,0.477738,0.008857
0.392263,0.431440,0.000747
0.398941,0.404673,-0.000595
0.397994,0.379906,0.001395
0.369704,0.475565,-0.000917
0.410118,0.446668,-0.014824
0.417161,0.477547,-0.015810
0.412858,0.501125,-0.010897
0.377379,0.474690,-0.010906
0.413468,0.461731,-0.019952
0.419249,0.484696,-0.019524
0.414026,0.502788,-0.016066
