X,Y,Z
0.479103,0.381870,-0.646613
0.499818,0.338346,-0.588320
0.510328,0.340285,-0.588239
0.518051,0.342959,-0.588220
0.461000,0.338542,-0.594798
0.446933,0.340320,-0.594608
0.435527,0.342491,-0.594909
0.535870,0.370368,-0.264346
0.414228,0.370948,-0.282101
0.501462,0.436214,-0.533118
0.452521,0.435592,-0.538923
0.631918,0.651543,-0.103717
0.319947,0.639463,-0.265904
0.682565,0.987420,-0.095783
0.222335,0.954272,-0.807201
0.716299,1.294523,-0.233552
0.364506,0.618586,-1.411664
0.744873,1.376891,-0.274653
0.378379,0.524070,-1.550016
0.716611,1.386609,-0.307420
0.379492,0.504865,-1.491038
0.694455,1.357461,-0.259346
0.380309,0.536473,-1.409399
0.579743,1.244435,-0.012350
0.353459,1.250005,0.015313
0.564077,1.740759,-0.007476
0.359050,1.748204,-0.008976
0.554902,2.187503,0.468163
0.367533,2.185563,0.314610
0.559100,2.251125,0.487259
0.361061,2.244669,0.336545
0.530698,2.320638,0.050429
0.402644,2.327795,-0.172846
0.479611,0.382305,-0.034263
0.428519,0.344589,0.015844
0.523043,0.342336,0.020763
0.453537,0.432032,-0.008960
0.505269,0.429051,-0.006078
0.480617,0.470735,-0.022852
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.389547,0.575470,0.000000
0.415704,0.546932,0.003831
0.417587,0.519147,0.003441
0.419109,0.499327,-0.002067
0.420194,0.481504,-0.006906
0.376025,0.477873,0.015264
0.394831,0.440124,0.005777
0.402016,0.419311,-0.001163
0.400979,0.405607,-0.005247
0.373176,0.477002,0.006736
0.408574,0.446198,-0.008949
0.417048,0.464917,-0.014644
0.409701,0.479172,-0.014432
0.375789,0.475462,-0.003393
0.417388,0.455103,-0.019166
0.422355,0.485470,-0.019858
0.412798,0.503959,-0.015499
0.383841,0.474774,-0.013647
0.421519,0.464427,-0.021078
0.426176,0.486021,-0.019384
0.418638,0.500313,-0.015799
