X,Y,Z
0.479054,0.381943,-0.600459
0.499556,0.338410,-0.541427
0.509948,0.340332,-0.541352
0.517730,0.343046,-0.541362
0.460819,0.338856,-0.550191
0.446729,0.340671,-0.550037
0.435412,0.342845,-0.550327
0.535380,0.370622,-0.229234
0.413600,0.371428,-0.256874
0.501196,0.436114,-0.491123
0.452473,0.435700,-0.499659
0.631366,0.651451,-0.082677
0.317123,0.639537,-0.257883
0.682454,0.984332,-0.078293
0.226730,0.959292,-0.763845
0.715039,1.286667,-0.207654
0.378470,0.625602,-1.337826
0.744200,1.367427,-0.244984
0.392816,0.533352,-1.463309
0.716269,1.377499,-0.275098
0.390858,0.513015,-1.415158
0.693670,1.348810,-0.232279
0.391069,0.543794,-1.335103
0.578341,1.246906,-0.011650
0.353081,1.252774,0.014651
0.562530,1.742158,-0.036382
0.359868,1.749128,-0.065332
0.553169,2.190173,0.406693
0.367922,2.187612,0.198952
0.557434,2.254822,0.421887
0.361280,2.248264,0.213174
0.530102,2.323005,-0.002175
0.402553,2.328176,-0.277709
0.479311,0.382331,-0.033961
0.430120,0.343162,0.016645
0.524105,0.342851,0.020327
0.454040,0.431567,-0.008768
0.505650,0.429625,-0.006875
0.479852,0.470960,-0.023551
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.392276,0.593532,0.000000
0.379360,0.566759,0.001170
0.378521,0.523856,-0.003225
0.392278,0.499952,-0.009789
0.408173,0.493659,-0.016426
0.367014,0.499266,-0.005348
0.376626,0.448794,-0.015043
0.385431,0.416599,-0.021239
0.392338,0.391826,-0.025543
0.377608,0.502233,-0.012528
0.407768,0.467249,-0.026099
0.412334,0.486015,-0.029336
0.405212,0.499637,-0.029078
0.392109,0.508905,-0.019525
0.422170,0.480222,-0.029405
0.424851,0.498271,-0.024917
0.417181,0.509098,-0.020023
0.407319,0.519003,-0.026842
0.432701,0.497150,-0.030057
0.435285,0.513585,-0.023895
0.429442,0.524320,-0.018490
