X,Y,Z
0.477952,0.381990,-0.628830
0.499392,0.338382,-0.574766
0.509654,0.340218,-0.574720
0.517868,0.342942,-0.574621
0.459934,0.338732,-0.585667
0.445747,0.340465,-0.585648
0.434183,0.342718,-0.586087
0.534870,0.369929,-0.259510
0.412889,0.370310,-0.298485
0.501141,0.432996,-0.515787
0.452105,0.430118,-0.526196
0.630431,0.647664,-0.079350
0.317037,0.630133,-0.302308
0.682393,0.986675,-0.051968
0.264895,0.985906,-0.764527
0.713440,1.287938,-0.222665
0.438330,0.699699,-1.302348
0.742466,1.378034,-0.264930
0.466193,0.625093,-1.424261
0.718298,1.386555,-0.306657
0.457747,0.597782,-1.382784
0.695594,1.351685,-0.250741
0.453681,0.616593,-1.298602
0.585368,1.238434,0.026706
0.360578,1.245940,-0.024314
0.578303,1.717695,0.025460
0.370288,1.725446,-0.077707
0.566155,2.159397,0.463202
0.375253,2.162411,0.197860
0.569400,2.221191,0.479549
0.368008,2.224249,0.212654
0.547630,2.296484,0.080213
0.407253,2.295920,-0.271451
0.466097,0.376597,-0.034375
0.422885,0.340742,0.021384
0.517196,0.341989,0.017166
0.441786,0.426908,-0.007114
0.493814,0.425917,-0.009917
0.465801,0.467314,-0.025322
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.432988,0.684494,-0.000000
0.420468,0.636529,0.001946
0.424572,0.587897,-0.002569
0.444729,0.561174,-0.008316
0.467821,0.557110,-0.014109
0.429885,0.563713,-0.013712
0.445315,0.504051,-0.021520
0.456339,0.471809,-0.023726
0.464761,0.445241,-0.025148
0.449280,0.574105,-0.020257
0.481435,0.535361,-0.031921
0.478097,0.559235,-0.030277
0.467144,0.578936,-0.025963
0.469810,0.590367,-0.025613
0.493594,0.565350,-0.032529
0.488886,0.584262,-0.024391
0.479412,0.598160,-0.016807
0.487973,0.608229,-0.030933
0.504513,0.582681,-0.029713
0.499689,0.597075,-0.019589
0.492333,0.609321,-0.011422
