X,Y,Z
0.567088,0.453210,-0.599152
0.590149,0.409176,-0.555485
0.602040,0.409735,-0.555453
0.612869,0.411058,-0.555484
0.550108,0.410572,-0.558908
0.534953,0.411900,-0.558646
0.522695,0.413546,-0.558996
0.629179,0.426457,-0.225455
0.504570,0.428416,-0.229365
0.591042,0.502301,-0.476561
0.538686,0.504584,-0.479546
0.731523,0.667198,-0.022262
0.405474,0.654697,-0.156863
0.817531,0.975765,0.030558
0.219392,0.920175,-0.614030
0.838835,1.293444,-0.182789
0.403369,0.766468,-1.290493
0.848658,1.389281,-0.241275
0.467588,0.732727,-1.435746
0.821492,1.376610,-0.288700
0.481442,0.689353,-1.387830
0.805267,1.349930,-0.212628
0.472918,0.698059,-1.287442
0.683476,1.285184,-0.016355
0.448771,1.289455,0.019048
0.674181,1.802276,-0.038886
0.455432,1.798857,0.004580
0.662358,2.282724,0.381723
0.453920,2.268723,0.301185
0.666426,2.347490,0.392655
0.448425,2.327379,0.320243
0.633195,2.426357,-0.090752
0.484892,2.422291,-0.216664
0.548289,0.478973,-0.032482
0.504611,0.416367,0.005947
0.596178,0.413199,0.003268
0.521095,0.502676,0.011101
0.578038,0.502409,0.009428
0.550045,0.550304,0.003400
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.415753,0.767279,-0.000000
0.437522,0.710720,0.001166
0.474602,0.661567,-0.001200
0.495758,0.622435,-0.005203
0.494382,0.588219,-0.010111
0.510754,0.681068,-0.007543
0.560897,0.682734,-0.013642
0.589910,0.692519,-0.018675
0.610770,0.700743,-0.023103
0.517399,0.715298,-0.013238
0.550566,0.740436,-0.021281
0.533727,0.745739,-0.022340
0.513799,0.740363,-0.022636
0.517719,0.752747,-0.017975
0.545717,0.772650,-0.021832
0.530824,0.775544,-0.015039
0.512809,0.770504,-0.011056
0.513590,0.787756,-0.022948
0.534192,0.803034,-0.021979
0.520077,0.804141,-0.013670
0.505142,0.798980,-0.007633
