X,Y,Z
0.562964,0.443186,-0.987330
0.583995,0.401716,-0.941431
0.598679,0.401959,-0.941391
0.611097,0.403190,-0.941662
0.542161,0.402053,-0.947758
0.528495,0.402807,-0.947647
0.515533,0.404662,-0.948035
0.626618,0.422499,-0.579479
0.502748,0.425849,-0.599736
0.592034,0.491378,-0.849834
0.533614,0.494502,-0.854858
0.738535,0.672307,-0.289437
0.404388,0.659295,-0.391467
0.811404,0.972890,-0.095633
0.303708,0.924049,-0.257581
0.834567,1.280663,-0.351432
0.274519,1.196254,-0.588326
0.858588,1.365618,-0.426652
0.258034,1.279253,-0.683659
0.835998,1.369164,-0.525341
0.289224,1.276742,-0.781180
0.817719,1.337946,-0.404277
0.300956,1.249186,-0.637605
0.666429,1.290163,-0.020299
0.439661,1.282080,0.023294
0.643209,1.826641,-0.054410
0.414860,1.816597,-0.055052
0.621596,2.308780,0.445102
0.402667,2.304527,0.264172
0.623017,2.377782,0.464205
0.401142,2.373706,0.275705
0.583680,2.448432,-0.036498
0.420881,2.446896,-0.303762
0.553907,0.472094,-0.032348
0.509773,0.410818,0.004589
0.598792,0.409283,0.005612
0.524714,0.496454,0.009377
0.581272,0.496997,0.010135
0.553559,0.544865,0.001491
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
