X,Y,Z
0.571981,0.450493,-0.626029
0.591834,0.405349,-0.568657
0.602793,0.404913,-0.568560
0.611890,0.405246,-0.568711
0.554572,0.406685,-0.567581
0.539948,0.408016,-0.567606
0.526140,0.410481,-0.568041
0.629561,0.422577,-0.221039
0.508386,0.427736,-0.205651
0.596024,0.498842,-0.503377
0.546248,0.499666,-0.500688
0.738028,0.668383,-0.040475
0.426144,0.620269,-0.156955
0.820739,0.975161,-0.015039
0.221899,0.685022,-0.693257
0.823457,1.281031,-0.101961
0.413280,0.424292,-1.227891
0.834565,1.371975,-0.142524
0.448276,0.349228,-1.383136
0.803694,1.362062,-0.181569
0.465984,0.343860,-1.305130
0.788071,1.334771,-0.128838
0.465879,0.377139,-1.223083
0.682718,1.282266,-0.033870
0.450516,1.280471,0.036195
0.672478,1.810215,-0.064103
0.463416,1.799076,-0.075473
0.655423,2.293722,0.351485
0.451777,2.280428,0.145525
0.658933,2.359224,0.363791
0.445570,2.342963,0.158143
0.625095,2.433623,-0.115617
0.476126,2.429453,-0.372626
0.569005,0.482185,-0.031844
0.523902,0.416166,0.001177
0.613860,0.417834,0.004964
0.539675,0.505629,0.010136
0.594089,0.507112,0.012505
0.566962,0.552944,0.006652
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.409573,0.423957,0.000000
0.430700,0.407608,0.006378
0.447670,0.378901,0.009327
0.462620,0.360360,0.009848
0.475226,0.348046,0.010923
0.435569,0.326937,0.012599
0.473018,0.323312,0.009842
0.498665,0.319601,0.005366
0.517028,0.319102,0.002300
0.438687,0.326600,0.006933
0.478371,0.323306,0.007326
0.502690,0.324599,0.006195
0.521749,0.325383,0.004318
0.445184,0.333704,0.000523
0.484610,0.330967,0.000461
0.507071,0.331949,-0.000059
0.523684,0.334280,-0.001113
0.454993,0.347117,-0.006139
0.485281,0.343821,-0.005131
0.502129,0.346029,-0.003703
0.514859,0.349281,-0.002896
