X,Y,Z
0.571560,0.453140,-0.563146
0.594528,0.408603,-0.515159
0.605918,0.408664,-0.515077
0.614411,0.409583,-0.515172
0.554278,0.411730,-0.515447
0.538708,0.414012,-0.515400
0.525853,0.415961,-0.515800
0.631797,0.425815,-0.184133
0.506637,0.428942,-0.176819
0.595673,0.501009,-0.443285
0.542859,0.502479,-0.443346
0.737749,0.670007,0.007872
0.416104,0.639345,-0.077408
0.818132,0.974940,0.060297
0.206091,0.884886,-0.527691
0.840781,1.300015,-0.162005
0.297175,0.701058,-1.292773
0.852277,1.397143,-0.224331
0.331050,0.682341,-1.453122
0.827062,1.385267,-0.283077
0.355946,0.646496,-1.421448
0.809497,1.357321,-0.198087
0.359119,0.655713,-1.300960
0.682047,1.286797,-0.024750
0.448993,1.286518,0.027232
0.670910,1.803485,-0.064382
0.457092,1.795986,-0.042449
0.658398,2.283808,0.324152
0.449680,2.266563,0.201203
0.662327,2.348502,0.332253
0.443301,2.325639,0.214437
0.627772,2.425990,-0.143442
0.477677,2.418010,-0.315294
0.576571,0.476580,-0.032300
0.532327,0.411353,0.001016
0.621523,0.416298,0.006274
0.543645,0.498392,0.009587
0.600709,0.502080,0.013241
0.571674,0.549396,0.004915
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.266638,0.742538,0.000000
0.304927,0.686629,0.000098
0.350923,0.652079,-0.003843
0.382428,0.622144,-0.009512
0.395426,0.586254,-0.015198
0.349786,0.640131,-0.008951
0.400017,0.666701,-0.018902
0.425111,0.681699,-0.025800
0.445242,0.694435,-0.030948
0.339511,0.671533,-0.016222
0.395323,0.723058,-0.025913
0.395796,0.735128,-0.028925
0.391094,0.734453,-0.032330
0.328732,0.707481,-0.023110
0.380915,0.753928,-0.031549
0.372517,0.756757,-0.027977
0.361138,0.749593,-0.025807
0.319624,0.742861,-0.030191
0.361415,0.777132,-0.032025
0.354623,0.775759,-0.026416
0.341713,0.766638,-0.022729
