X,Y,Z
0.507150,0.344424,-0.716367
0.523900,0.306485,-0.684442
0.535247,0.305704,-0.684524
0.544908,0.305196,-0.684305
0.490106,0.307479,-0.685938
0.479268,0.307258,-0.685673
0.468049,0.307750,-0.685928
0.560237,0.317266,-0.406178
0.456949,0.322838,-0.404214
0.530940,0.380361,-0.608212
0.486167,0.385806,-0.608425
0.647563,0.520343,-0.226802
0.367352,0.517127,-0.187408
0.746657,0.779845,-0.341374
0.260675,0.780649,-0.427986
0.606352,0.768089,-0.781466
0.390457,0.720920,-1.076526
0.560151,0.776961,-0.880838
0.423380,0.728344,-1.189669
0.548316,0.728151,-0.859394
0.434695,0.681017,-1.169791
0.555331,0.720889,-0.775482
0.432187,0.675668,-1.076315
0.580915,1.009133,-0.015453
0.397421,1.011579,0.017553
0.594107,1.412945,0.153491
0.405176,1.406699,0.154813
0.582005,1.764390,0.607484
0.400618,1.758900,0.506940
0.586300,1.806922,0.631523
0.394191,1.804319,0.531599
0.548096,1.896317,0.258848
0.427064,1.885988,0.123101
0.503750,0.360480,-0.028495
0.467722,0.305944,0.006804
0.545811,0.307610,0.004789
0.479768,0.384342,0.007460
0.528304,0.386495,0.006242
0.503087,0.426444,-0.001417
0.603623,0.760165,0.000000
0.576993,0.730392,-0.001735
0.536222,0.721632,-0.006220
0.503808,0.726917,-0.010403
0.477771,0.731957,-0.015969
0.543035,0.716353,-0.018827
0.511165,0.720770,-0.029505
0.488730,0.722589,-0.034195
0.472210,0.724792,-0.036715
0.547945,0.745366,-0.024082
0.498137,0.764021,-0.036767
0.504201,0.763020,-0.037495
0.519690,0.760939,-0.035799
0.555388,0.776715,-0.028204
0.510260,0.794474,-0.040598
0.522591,0.788272,-0.033499
0.540036,0.782232,-0.025735
0.563645,0.807085,-0.031777
0.524469,0.817776,-0.040158
0.533128,0.811085,-0.033435
0.548527,0.806149,-0.026682
0.381637,0.725332,0.000000
0.400317,0.682560,-0.010392
0.434664,0.657900,-0.017650
0.464143,0.648483,-0.022393
0.484516,0.634441,-0.026681
0.433211,0.686501,-0.031589
0.469522,0.693854,-0.042133
0.492783,0.698172,-0.046464
0.511004,0.703070,-0.048392
0.432552,0.721117,-0.031023
0.477585,0.724270,-0.039981
0.501402,0.722919,-0.041223
0.517537,0.725939,-0.042091
0.430829,0.751680,-0.029255
0.472584,0.750815,-0.038651
0.466247,0.736157,-0.033647
0.451666,0.730183,-0.027815
0.429157,0.776739,-0.027781
0.465701,0.771336,-0.033699
0.461333,0.759629,-0.028096
0.448026,0.756420,-0.022212
