X,Y,Z
0.506977,0.343917,-0.758370
0.523537,0.305931,-0.727601
0.534896,0.305144,-0.727679
0.544872,0.304632,-0.727466
0.489771,0.307173,-0.729141
0.478867,0.307078,-0.728894
0.467792,0.307610,-0.729151
0.559950,0.316936,-0.441553
0.456833,0.323004,-0.439443
0.530869,0.379330,-0.647175
0.485674,0.385008,-0.647588
0.647147,0.520229,-0.248686
0.368457,0.516058,-0.209794
0.747156,0.779170,-0.363263
0.259411,0.781019,-0.457196
0.606153,0.766437,-0.815193
0.396658,0.720196,-1.099255
0.559721,0.775613,-0.916393
0.426088,0.728577,-1.213537
0.548463,0.727648,-0.893794
0.437174,0.680746,-1.192219
0.555599,0.720292,-0.808981
0.434321,0.675005,-1.098585
0.581083,1.009879,-0.016657
0.398218,1.012469,0.018852
0.593179,1.412884,0.169638
0.405431,1.407259,0.175483
0.580623,1.764013,0.654798
0.398511,1.759684,0.555929
0.584545,1.806299,0.681918
0.391383,1.805537,0.584268
0.547205,1.896019,0.303320
0.423434,1.886119,0.169841
0.503278,0.361258,-0.028438
0.467483,0.306204,0.006740
0.545503,0.307864,0.004533
0.479920,0.385075,0.007691
0.528272,0.386735,0.006262
0.503062,0.426849,-0.001093
0.601724,0.757837,0.000000
0.576369,0.726496,-0.003789
0.534391,0.716974,-0.009556
0.500942,0.723979,-0.014326
0.475772,0.735233,-0.020611
0.540348,0.714520,-0.022993
0.506419,0.718340,-0.035674
0.484369,0.716771,-0.041625
0.469376,0.715192,-0.044548
0.546348,0.745521,-0.027315
0.496391,0.765487,-0.041770
0.507551,0.762356,-0.042730
0.525494,0.757704,-0.040854
0.554678,0.777538,-0.030566
0.509823,0.794831,-0.043836
0.522805,0.788031,-0.036194
0.539711,0.782076,-0.028088
0.563724,0.808021,-0.033367
0.524818,0.817669,-0.042160
0.534629,0.810888,-0.035040
0.549546,0.806804,-0.028046
0.378098,0.724296,0.000000
0.399960,0.679863,-0.008916
0.434256,0.656503,-0.015950
0.464027,0.648101,-0.020087
0.484522,0.635099,-0.023930
0.432086,0.686517,-0.034142
0.471273,0.694821,-0.044837
0.495927,0.698593,-0.048953
0.514339,0.702274,-0.050514
0.431193,0.723476,-0.033349
0.479676,0.728619,-0.042506
0.499584,0.725169,-0.042297
0.508513,0.725177,-0.041523
0.429960,0.754357,-0.030870
0.472819,0.752456,-0.037595
0.470428,0.737799,-0.030687
0.458567,0.731575,-0.024137
0.428556,0.777310,-0.028667
0.464319,0.769496,-0.031073
0.461433,0.758549,-0.023364
0.450374,0.756043,-0.016521
