X,Y,Z
0.506845,0.338834,-0.409619
0.522964,0.299744,-0.364485
0.534107,0.299114,-0.364593
0.544825,0.298796,-0.364252
0.489059,0.303767,-0.363468
0.477706,0.305069,-0.363180
0.467193,0.306549,-0.363564
0.559331,0.314465,-0.087911
0.456541,0.323224,-0.065821
0.530856,0.375064,-0.312292
0.484840,0.381943,-0.307452
0.647598,0.520242,-0.016497
0.378589,0.505959,0.017985
0.747903,0.778651,-0.283222
0.239755,0.724655,-0.431948
0.613661,0.740227,-0.682572
0.365248,0.488332,-1.001769
0.569094,0.748275,-0.776317
0.380485,0.421147,-1.116593
0.556796,0.702519,-0.730518
0.387893,0.397437,-1.061003
0.565197,0.694639,-0.670238
0.393367,0.422913,-0.993305
0.583677,1.015171,-0.027046
0.403151,1.014331,0.029558
0.592186,1.418312,0.054370
0.404836,1.414562,0.172655
0.578415,1.774030,0.417338
0.392689,1.775322,0.505956
0.580935,1.817259,0.432614
0.384513,1.822291,0.529936
0.551152,1.902994,0.065241
0.410425,1.900583,0.127361
0.503258,0.357772,-0.028453
0.467296,0.302769,0.006541
0.545265,0.305266,0.004789
0.479039,0.381884,0.007592
0.527861,0.383989,0.006510
0.502456,0.424593,-0.001204
0.607007,0.731876,0.000000
0.582744,0.700938,-0.000822
0.547304,0.691122,-0.005847
0.517776,0.704524,-0.010805
0.496102,0.718696,-0.016945
0.552246,0.675930,-0.017220
0.521059,0.676517,-0.026024
0.497980,0.678835,-0.030097
0.479776,0.681552,-0.032930
0.554779,0.703345,-0.022943
0.507469,0.721007,-0.032194
0.497403,0.729429,-0.032931
0.496506,0.734095,-0.033238
0.559566,0.734518,-0.027600
0.513312,0.755058,-0.038716
0.523239,0.754989,-0.033471
0.539169,0.751280,-0.027728
0.564850,0.767078,-0.031639
0.527170,0.778890,-0.040650
0.534957,0.775964,-0.035852
0.549360,0.770944,-0.030622
0.357221,0.501001,0.000000
0.362058,0.463634,0.001857
0.377931,0.428243,-0.002229
0.398234,0.415319,-0.008456
0.415898,0.419088,-0.014706
0.380442,0.403140,-0.007396
0.402738,0.369913,-0.016489
0.415938,0.348338,-0.021387
0.425243,0.330237,-0.024759
0.385384,0.413768,-0.014580
0.425467,0.413398,-0.027143
0.424910,0.432849,-0.029214
0.416153,0.439792,-0.028210
0.392571,0.431938,-0.021301
0.430050,0.437604,-0.030979
0.426973,0.452898,-0.027141
0.418202,0.456994,-0.022555
0.399739,0.453363,-0.028170
0.428998,0.460008,-0.031390
0.427480,0.473889,-0.026142
0.422322,0.479446,-0.021194
