X,Y,Z
0.505384,0.346760,-0.804377
0.522225,0.308376,-0.762328
0.534075,0.307108,-0.762476
0.544468,0.306186,-0.762329
0.488834,0.310221,-0.765589
0.477951,0.310384,-0.765604
0.467546,0.310799,-0.766037
0.559978,0.317868,-0.440673
0.457269,0.324637,-0.447059
0.530428,0.382525,-0.681105
0.484559,0.389159,-0.683174
0.654899,0.525780,-0.205740
0.371451,0.529666,-0.217238
0.736652,0.785341,-0.125739
0.283497,0.782380,-0.149540
0.646319,0.976374,-0.509930
0.390184,0.958292,-0.533094
0.627847,1.048910,-0.621621
0.413801,1.027314,-0.642692
0.596008,1.015984,-0.676727
0.441699,0.994764,-0.696059
0.595734,0.990850,-0.539789
0.436164,0.972333,-0.559277
0.599435,1.037539,-0.008741
0.416350,1.028248,0.010627
0.616984,1.452898,0.049908
0.429752,1.449577,0.025608
0.612729,1.803880,0.556257
0.435017,1.810001,0.396176
0.615216,1.849897,0.589632
0.435338,1.861983,0.420004
0.587259,1.932141,0.210623
0.458112,1.927245,-0.009560
0.499741,0.365398,-0.028736
0.462383,0.310528,0.006283
0.541564,0.308923,0.003867
0.476776,0.389429,0.008485
0.525532,0.389324,0.007004
0.501130,0.430607,0.000388
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.370284,0.952172,-0.000000
0.407029,0.945593,-0.001696
0.439771,0.967479,-0.005085
0.456854,0.998437,-0.008808
0.462858,1.025515,-0.012040
0.443485,0.994370,-0.009731
0.464378,1.037038,-0.015294
0.465841,1.050839,-0.017951
0.464795,1.057505,-0.019237
0.429667,1.008944,-0.012168
0.450221,1.049025,-0.014905
0.452383,1.057366,-0.015186
0.451239,1.059203,-0.016195
0.411971,1.020278,-0.014345
0.434136,1.058262,-0.017018
0.435181,1.062713,-0.013222
0.432460,1.060964,-0.010992
0.393688,1.028660,-0.016516
0.411629,1.060744,-0.016678
0.414576,1.065711,-0.011383
0.414279,1.064649,-0.007585
