X,Y,Z
0.504829,0.346950,-0.794172
0.521829,0.308375,-0.752630
0.533629,0.307076,-0.752746
0.544324,0.306165,-0.752613
0.488463,0.310382,-0.756276
0.477369,0.310612,-0.756288
0.467344,0.311061,-0.756710
0.559892,0.317926,-0.436133
0.457267,0.324990,-0.443742
0.530168,0.382687,-0.673137
0.483866,0.389487,-0.675442
0.655202,0.527665,-0.201213
0.371891,0.530887,-0.222240
0.734259,0.789069,-0.123614
0.284620,0.785887,-0.143521
0.644264,0.982480,-0.491807
0.389535,0.964971,-0.498422
0.627664,1.062161,-0.600983
0.410695,1.037679,-0.605547
0.593113,1.023372,-0.654724
0.441305,1.008859,-0.657263
0.592786,0.994832,-0.521056
0.435757,0.982999,-0.522871
0.599643,1.037697,-0.008542
0.415897,1.028699,0.010440
0.616272,1.459105,0.062851
0.429336,1.454144,0.029232
0.612007,1.814748,0.557190
0.432749,1.819470,0.373635
0.614834,1.862169,0.586950
0.431155,1.872366,0.394406
0.586525,1.942264,0.202074
0.456015,1.938140,-0.036429
0.500954,0.365489,-0.028706
0.463027,0.310699,0.005666
0.542258,0.309032,0.004073
0.477526,0.389231,0.008561
0.526763,0.389039,0.007579
0.502366,0.430605,0.000760
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.368934,0.960319,0.000000
0.367849,0.998072,-0.003787
0.381297,1.038679,-0.007703
0.395683,1.068106,-0.011540
0.409632,1.084742,-0.015363
0.402671,1.032780,-0.012084
0.424827,1.062091,-0.021339
0.432542,1.080210,-0.026931
0.437732,1.092553,-0.030255
0.415538,1.015161,-0.014134
0.438481,1.046471,-0.021805
0.445313,1.062342,-0.024713
0.450822,1.073424,-0.026940
0.426086,0.995392,-0.016424
0.449343,1.024780,-0.023822
0.455414,1.040901,-0.023181
0.459329,1.051516,-0.022475
0.434730,0.976647,-0.018787
0.456041,0.999885,-0.024785
0.461982,1.014597,-0.023899
0.464639,1.024615,-0.022728
