X,Y,Z
0.503132,0.337048,-0.833261
0.521332,0.297998,-0.789762
0.532640,0.296967,-0.789926
0.544731,0.296435,-0.789884
0.486509,0.301256,-0.793660
0.474048,0.302154,-0.793777
0.466531,0.303777,-0.794205
0.560292,0.313466,-0.468892
0.456149,0.322258,-0.478700
0.529966,0.373254,-0.710812
0.482179,0.377337,-0.713867
0.657942,0.530132,-0.228868
0.371250,0.531535,-0.232910
0.736536,0.788523,-0.145165
0.289443,0.797758,-0.114121
0.650252,0.986682,-0.500108
0.389716,0.980431,-0.432017
0.635353,1.060144,-0.600806
0.404519,1.061975,-0.528741
0.601050,1.023224,-0.655604
0.434353,1.036731,-0.579321
0.600685,0.997656,-0.528483
0.432744,1.003989,-0.455355
0.599575,1.038581,-0.015883
0.417359,1.037071,0.017627
0.610815,1.465507,0.043117
0.425776,1.458892,0.008564
0.610232,1.828624,0.495233
0.430346,1.834591,0.316403
0.613021,1.877478,0.518010
0.430371,1.890128,0.331851
0.582925,1.954726,0.128172
0.449036,1.949724,-0.094551
0.502279,0.359468,-0.028755
0.464823,0.306321,0.006936
0.543564,0.305339,0.005252
0.478981,0.384991,0.007174
0.527898,0.384876,0.006031
0.503110,0.426667,-0.001984
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
