X,Y,Z
0.506835,0.337877,-0.416132
0.522935,0.298902,-0.370096
0.534086,0.298336,-0.370203
0.544868,0.297980,-0.369883
0.489023,0.302509,-0.368422
0.477530,0.303803,-0.368135
0.467183,0.305398,-0.368500
0.559553,0.314080,-0.090492
0.456529,0.323094,-0.066296
0.530852,0.374416,-0.318331
0.484646,0.379600,-0.312894
0.648624,0.520435,-0.023360
0.377961,0.505371,0.025017
0.746956,0.779818,-0.290737
0.238857,0.719323,-0.425558
0.613069,0.742346,-0.695573
0.349063,0.474465,-1.017166
0.568831,0.751489,-0.790305
0.363888,0.403896,-1.135282
0.556103,0.705119,-0.746329
0.377541,0.384032,-1.082894
0.564807,0.696603,-0.683790
0.381943,0.408755,-1.010912
0.583501,1.014692,-0.027846
0.403385,1.014202,0.030264
0.591979,1.418829,0.065682
0.404362,1.413905,0.189829
0.577772,1.775198,0.432798
0.391768,1.776746,0.530595
0.580190,1.819105,0.448873
0.383153,1.824389,0.555638
0.550415,1.904160,0.084412
0.409493,1.902822,0.155030
0.503006,0.357496,-0.028221
0.467399,0.303099,0.006848
0.544970,0.305562,0.004749
0.479427,0.382062,0.007372
0.527611,0.383920,0.006027
0.502343,0.424335,-0.001643
0.608249,0.734103,0.000000
0.582402,0.701180,-0.000451
0.545399,0.692689,-0.005613
0.513770,0.708479,-0.010593
0.492080,0.724881,-0.016790
0.553260,0.678404,-0.018433
0.523382,0.679206,-0.027543
0.500609,0.680661,-0.031450
0.481942,0.681223,-0.034258
0.555439,0.706827,-0.024086
0.507324,0.723314,-0.034438
0.502754,0.727856,-0.034636
0.507871,0.729178,-0.034136
0.559302,0.737957,-0.028451
0.513229,0.755725,-0.039446
0.524248,0.752002,-0.033160
0.541428,0.746685,-0.026764
0.563841,0.769574,-0.032196
0.525941,0.781294,-0.040209
0.534515,0.775492,-0.034770
0.549448,0.769462,-0.029463
0.350191,0.482338,-0.000000
0.351943,0.446039,0.003646
0.366560,0.410373,0.001086
0.385991,0.397987,-0.003874
0.404384,0.400337,-0.008970
0.370418,0.383226,-0.003201
0.389487,0.349429,-0.009895
0.402050,0.329310,-0.013908
0.411714,0.313550,-0.016840
0.376464,0.391793,-0.010191
0.412533,0.386265,-0.019751
0.416962,0.406915,-0.021869
0.412325,0.419595,-0.021429
0.384325,0.407861,-0.016629
0.418399,0.405692,-0.023707
0.419933,0.422822,-0.020231
0.413740,0.432898,-0.016348
0.391815,0.427667,-0.023096
0.419756,0.427788,-0.024581
0.420260,0.441021,-0.019396
0.414811,0.449099,-0.014797
