X,Y,Z
0.464712,0.394095,-0.625232
0.486704,0.357016,-0.576099
0.495498,0.357734,-0.576021
0.503977,0.359235,-0.575488
0.449747,0.357864,-0.578350
0.435691,0.358907,-0.578354
0.424604,0.359002,-0.578810
0.523597,0.375791,-0.246058
0.405995,0.375744,-0.250729
0.486933,0.435534,-0.503940
0.440347,0.436585,-0.506423
0.607511,0.589539,-0.071026
0.318722,0.586396,-0.107427
0.730154,0.870308,-0.476849
0.178385,0.868707,-0.544337
0.550422,0.644440,-1.059619
0.330615,0.636222,-1.114343
0.516473,0.591893,-1.172268
0.372753,0.594513,-1.225303
0.514673,0.566183,-1.096813
0.384090,0.564469,-1.159613
0.516055,0.581622,-1.041403
0.381735,0.577265,-1.100714
0.558608,1.058239,0.004863
0.346710,1.104132,-0.002592
0.561323,1.530037,0.071739
0.347948,1.526072,0.048704
0.562287,1.909747,0.471274
0.358722,1.915584,0.305944
0.567299,1.956611,0.487381
0.352045,1.966091,0.319903
0.540233,2.045613,0.074839
0.388191,2.040975,-0.130599
0.463170,0.413062,-0.028764
0.423233,0.364042,0.007194
0.501386,0.363939,0.009405
0.437322,0.442042,0.003773
0.488495,0.440875,0.005130
0.463219,0.485572,-0.007380
0.568845,0.647668,-0.000000
0.578937,0.605863,-0.000458
0.561514,0.574071,0.000855
0.540178,0.566325,0.001705
0.524151,0.567697,0.002710
0.532307,0.552027,0.005933
0.522467,0.552959,0.003247
0.528930,0.566212,-0.001367
0.536878,0.576040,-0.004277
0.516103,0.569402,0.004788
0.506523,0.566768,0.005101
0.513599,0.578232,0.003618
0.523389,0.588187,0.002596
0.504828,0.592530,0.003151
0.495417,0.585698,0.002059
0.503386,0.594558,0.002968
0.513598,0.602530,0.003668
0.498030,0.616286,0.001459
0.491932,0.609609,-0.000139
0.499833,0.617459,0.002647
0.508275,0.625065,0.005849
0.317406,0.613350,-0.000000
0.324271,0.570002,0.005454
0.347446,0.546059,0.005629
0.369800,0.549498,0.003248
0.383840,0.564322,0.001475
0.368065,0.525976,0.010924
0.384092,0.540905,0.005631
0.377341,0.555358,-0.001171
0.366656,0.557486,-0.005730
0.383194,0.540794,0.003675
0.398333,0.551955,0.002136
0.390247,0.566143,-0.001119
0.378747,0.569915,-0.003319
0.394944,0.562156,-0.004008
0.407940,0.570796,-0.004945
0.398693,0.583270,-0.004071
0.387835,0.586080,-0.003479
0.402652,0.587687,-0.011968
0.408312,0.596336,-0.010909
0.398295,0.605105,-0.006928
0.388254,0.607536,-0.003443
