X,Y,Z
0.466210,0.402640,-0.970730
0.486259,0.363619,-0.918533
0.495207,0.362737,-0.918714
0.504094,0.362769,-0.918813
0.448488,0.365167,-0.931288
0.434142,0.365421,-0.931180
0.423662,0.366546,-0.931682
0.522770,0.378038,-0.537293
0.405348,0.380630,-0.585324
0.490605,0.442371,-0.825834
0.441529,0.444089,-0.839337
0.621326,0.611272,-0.246147
0.308509,0.615428,-0.355911
0.688553,0.914100,-0.125564
0.227949,0.906483,-0.241184
0.648887,1.148105,-0.467415
0.265848,1.120348,-0.587629
0.655624,1.234103,-0.558602
0.268733,1.203493,-0.693043
0.636821,1.219777,-0.634511
0.295205,1.185042,-0.773089
0.629604,1.192358,-0.511056
0.297410,1.156347,-0.628816
0.565819,1.209637,-0.018938
0.350583,1.206888,0.022005
0.547534,1.702952,0.003323
0.338697,1.692506,-0.054250
0.520992,2.139325,0.493263
0.320553,2.138153,0.277949
0.521236,2.200687,0.511340
0.318365,2.202643,0.292528
0.482782,2.275090,0.019069
0.337779,2.273025,-0.262000
0.462963,0.418990,-0.029143
0.422228,0.367505,0.005486
0.501719,0.367293,0.007896
0.436667,0.446912,0.005825
0.488892,0.445442,0.007336
0.463369,0.492106,-0.003716
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
