X,Y,Z
0.464574,0.395004,-0.620121
0.486627,0.357547,-0.571352
0.495484,0.358227,-0.571335
0.503925,0.359578,-0.570813
0.449618,0.358548,-0.573350
0.435597,0.359573,-0.573340
0.424526,0.359540,-0.573797
0.523482,0.375886,-0.241237
0.405993,0.376022,-0.244496
0.486899,0.436091,-0.498715
0.440303,0.437201,-0.500768
0.608638,0.590368,-0.062482
0.317476,0.590020,-0.093703
0.730569,0.871678,-0.441309
0.177666,0.874975,-0.511738
0.563018,0.672551,-1.030330
0.330034,0.646037,-1.091761
0.526157,0.622805,-1.143893
0.375767,0.608521,-1.202401
0.524041,0.592369,-1.081258
0.386709,0.573691,-1.140723
0.526006,0.605555,-1.014812
0.383687,0.584562,-1.078490
0.559785,1.070101,0.003947
0.346760,1.106344,-0.001599
0.560752,1.535849,0.046722
0.347675,1.530515,0.036273
0.559453,1.918014,0.435861
0.357358,1.922077,0.284322
0.563752,1.965285,0.449952
0.350744,1.973474,0.296971
0.536707,2.053494,0.035158
0.386497,2.047331,-0.154678
0.462969,0.413522,-0.028655
0.423245,0.363895,0.007012
0.501109,0.364140,0.009244
0.437027,0.442193,0.003936
0.488152,0.441230,0.005343
0.462980,0.485914,-0.007141
0.569728,0.660619,-0.000000
0.574755,0.619363,0.001291
0.555107,0.590117,0.002234
0.534690,0.587048,0.002289
0.519131,0.596141,0.002343
0.527137,0.567572,0.006745
0.522107,0.571620,0.002626
0.529232,0.584754,-0.003325
0.536152,0.595409,-0.007038
0.510885,0.584213,0.004084
0.504685,0.584703,0.003876
0.513424,0.595259,0.002386
0.522855,0.604832,0.001282
0.500481,0.607345,0.000943
0.493647,0.603674,0.000247
0.503864,0.610545,0.001354
0.513521,0.616774,0.001897
0.495440,0.630925,-0.002247
0.492797,0.627513,-0.002574
0.502512,0.634052,0.000730
0.510187,0.640217,0.003896
0.318476,0.626511,-0.000000
0.327381,0.580849,0.005393
0.350610,0.559995,0.004758
0.372597,0.566036,0.001684
0.387180,0.580863,-0.000627
0.369017,0.537133,0.008777
0.386514,0.551677,0.004169
0.380645,0.566690,-0.001286
0.370558,0.569283,-0.005086
0.385051,0.554570,0.001333
0.402397,0.565079,0.000630
0.394746,0.578874,-0.001558
0.383454,0.581483,-0.003495
0.396917,0.578326,-0.006389
0.412228,0.585564,-0.006586
0.402330,0.597921,-0.004604
0.390823,0.600004,-0.003944
0.403596,0.606144,-0.014340
0.409392,0.614846,-0.013043
0.398416,0.623189,-0.008486
0.387412,0.624865,-0.005023
