X,Y,Z
0.465099,0.398600,-0.653844
0.486615,0.360490,-0.603375
0.495480,0.360842,-0.603421
0.503891,0.361802,-0.602913
0.449785,0.361523,-0.605829
0.435644,0.362352,-0.605787
0.424629,0.362050,-0.606233
0.522999,0.376479,-0.258299
0.405969,0.376897,-0.263311
0.487551,0.438394,-0.527062
0.440977,0.439576,-0.529901
0.608757,0.590693,-0.066014
0.315697,0.591896,-0.095501
0.730599,0.874709,-0.450524
0.177838,0.881144,-0.507785
0.571119,0.697580,-1.093071
0.325802,0.670360,-1.123423
0.533670,0.649162,-1.215464
0.373255,0.635030,-1.240995
0.530519,0.616322,-1.152594
0.383349,0.594918,-1.178378
0.532489,0.628063,-1.080599
0.379990,0.604491,-1.110890
0.562931,1.101006,0.005481
0.352154,1.109338,-0.003172
0.563136,1.549149,0.024482
0.349245,1.543471,0.026132
0.562518,1.938216,0.404936
0.360207,1.941019,0.273814
0.567560,1.987573,0.417351
0.353615,1.992722,0.285912
0.541649,2.071357,-0.008030
0.391300,2.068427,-0.178359
0.462169,0.412130,-0.028916
0.422194,0.362436,0.007343
0.500874,0.362418,0.009400
0.437163,0.441545,0.003497
0.487204,0.440148,0.004740
0.462447,0.484405,-0.007056
0.567964,0.685881,-0.000000
0.575341,0.646218,0.000937
0.563011,0.614284,0.001910
0.545874,0.605844,0.002402
0.531843,0.610619,0.003001
0.526295,0.593679,0.004766
0.520152,0.591345,0.003738
0.525776,0.602806,0.000519
0.532132,0.611157,-0.001843
0.508980,0.612990,0.002330
0.497803,0.601606,0.004063
0.505337,0.612017,0.004703
0.514217,0.622881,0.004989
0.499004,0.637779,-0.000204
0.487850,0.627418,0.000163
0.497375,0.635024,0.002249
0.507331,0.642840,0.003440
0.495337,0.663040,-0.002694
0.489309,0.655908,-0.002565
0.497997,0.661168,0.001397
0.505754,0.667129,0.004942
0.326421,0.651493,-0.000000
0.333259,0.604285,0.007081
0.356764,0.583616,0.008309
0.378742,0.587198,0.006799
0.392990,0.598382,0.005735
0.381732,0.567418,0.012085
0.400877,0.575976,0.010142
0.395301,0.587738,0.006414
0.384903,0.589672,0.003849
0.395763,0.585638,0.004955
0.417428,0.586633,0.006455
0.409892,0.597571,0.005604
0.396948,0.601882,0.004878
0.405477,0.610016,-0.002287
0.425667,0.608348,-0.000629
0.416260,0.618802,0.001921
0.403539,0.623528,0.003073
0.409683,0.638010,-0.009502
0.420289,0.637659,-0.006567
0.410655,0.645307,-0.001194
0.399353,0.650009,0.002761
