X,Y,Z
0.466147,0.402639,-1.016829
0.486153,0.363458,-0.966124
0.495212,0.362481,-0.966252
0.504000,0.362382,-0.966304
0.448316,0.365272,-0.978088
0.434079,0.365561,-0.978158
0.423613,0.366758,-0.978610
0.522783,0.377903,-0.583064
0.405355,0.380832,-0.628061
0.490642,0.442438,-0.869743
0.441541,0.444163,-0.882615
0.621455,0.611057,-0.282590
0.308510,0.614965,-0.358241
0.698959,0.901510,-0.178043
0.226110,0.905995,-0.211355
0.631079,1.089927,-0.533677
0.285740,1.089719,-0.540978
0.626728,1.174280,-0.628026
0.302995,1.162519,-0.644280
0.575925,1.128189,-0.685781
0.327004,1.134356,-0.716189
0.576173,1.088795,-0.567188
0.321760,1.105211,-0.580122
0.565483,1.205031,-0.020707
0.351065,1.201576,0.023582
0.547628,1.696708,0.000862
0.340330,1.681379,-0.092040
0.522425,2.131535,0.459546
0.324309,2.130529,0.206319
0.522637,2.192373,0.475925
0.322765,2.195747,0.216974
0.484956,2.270149,-0.006870
0.340883,2.266123,-0.323378
0.462859,0.418274,-0.029130
0.422223,0.367035,0.005592
0.501854,0.367024,0.007957
0.436361,0.446016,0.005737
0.488711,0.444996,0.007235
0.463142,0.491303,-0.003865
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
