X,Y,Z
0.464734,0.389596,-0.506023
0.486898,0.352792,-0.463608
0.495485,0.353988,-0.463737
0.504168,0.355427,-0.463376
0.450118,0.353755,-0.469886
0.436314,0.355104,-0.469575
0.425499,0.355789,-0.469969
0.523249,0.373895,-0.172084
0.406863,0.372539,-0.195320
0.486879,0.431966,-0.399653
0.440050,0.434063,-0.406692
0.605577,0.586172,-0.018115
0.314347,0.583702,-0.020688
0.693191,0.878282,-0.194320
0.202365,0.891835,-0.294363
0.635016,0.862080,-0.796831
0.268133,0.826004,-1.019602
0.623052,0.856098,-0.921701
0.287955,0.798770,-1.143090
0.613476,0.806068,-0.922668
0.296293,0.755516,-1.151983
0.610186,0.800773,-0.809134
0.299516,0.755100,-1.037323
0.552625,1.050000,-0.000042
0.349883,1.098122,0.002829
0.559442,1.513362,-0.005959
0.347776,1.511398,0.069511
0.547336,1.898536,0.323987
0.350693,1.897938,0.340229
0.552465,1.946457,0.332373
0.342043,1.946375,0.355117
0.523366,2.032115,-0.063556
0.382954,2.024957,-0.063046
0.461846,0.412978,-0.029273
0.422404,0.362405,0.007758
0.501489,0.362546,0.008960
0.436882,0.442127,0.004007
0.487370,0.440972,0.004745
0.462157,0.485232,-0.006865
0.603974,0.848694,0.000000
0.629537,0.816129,-0.016051
0.639036,0.779245,-0.034430
0.634042,0.743867,-0.047282
0.615736,0.719594,-0.060098
0.641688,0.841056,-0.077333
0.612579,0.775103,-0.099117
0.598836,0.737173,-0.103330
0.591651,0.719439,-0.101906
0.612931,0.865861,-0.074806
0.583831,0.788738,-0.095164
0.576684,0.745820,-0.090526
0.580243,0.733906,-0.085823
0.584554,0.877370,-0.069749
0.560134,0.801578,-0.082869
0.558520,0.764046,-0.075080
0.566455,0.753817,-0.068535
0.560378,0.877254,-0.065058
0.542009,0.817631,-0.073129
0.544413,0.787198,-0.069003
0.553433,0.776825,-0.065100
0.290418,0.798357,0.000000
0.269861,0.760159,-0.020119
0.258310,0.725572,-0.043725
0.265290,0.694581,-0.062654
0.287273,0.674945,-0.081353
0.247588,0.800517,-0.082023
0.278650,0.741156,-0.110127
0.303000,0.705381,-0.120407
0.321009,0.686498,-0.124133
0.274224,0.831486,-0.082759
0.308539,0.755643,-0.110028
0.328859,0.711458,-0.111241
0.339661,0.690416,-0.111351
0.303396,0.845221,-0.081526
0.333687,0.772019,-0.103574
0.347698,0.729480,-0.099166
0.352540,0.707093,-0.094296
0.331086,0.846550,-0.080980
0.351514,0.790302,-0.095534
0.358444,0.752210,-0.093058
0.357659,0.728161,-0.090424
