X,Y,Z
0.465979,0.406359,-0.695751
0.486112,0.367095,-0.651583
0.495240,0.366127,-0.651649
0.503819,0.366027,-0.651276
0.449305,0.368612,-0.656548
0.435132,0.369041,-0.656373
0.424512,0.369635,-0.656738
0.522539,0.379144,-0.309975
0.405925,0.382244,-0.329147
0.488903,0.445419,-0.568441
0.442613,0.447750,-0.574579
0.613375,0.598554,-0.089061
0.310932,0.603811,-0.125599
0.723547,0.877899,-0.400883
0.184366,0.888614,-0.478778
0.607803,0.755702,-1.070507
0.304840,0.756117,-1.177505
0.577968,0.721331,-1.204162
0.335629,0.733364,-1.303243
0.562329,0.685795,-1.165141
0.351888,0.694980,-1.273647
0.563647,0.693437,-1.068162
0.349286,0.700794,-1.175859
0.555583,1.059206,0.003588
0.358352,1.071486,-0.000994
0.559258,1.573803,-0.024941
0.347193,1.566276,-0.082164
0.551900,1.988347,0.334006
0.347391,1.986118,0.109761
0.555307,2.038576,0.343876
0.338814,2.039206,0.120135
0.529885,2.123653,-0.144804
0.381443,2.115635,-0.396245
0.463529,0.417258,-0.028840
0.422915,0.366757,0.005797
0.501598,0.366610,0.008565
0.437926,0.445732,0.004791
0.488655,0.444206,0.006489
0.463871,0.489673,-0.004626
0.610701,0.770329,0.000000
0.614483,0.719187,-0.005981
0.595410,0.672004,-0.011857
0.568823,0.642484,-0.015780
0.546437,0.631059,-0.019378
0.585970,0.694816,-0.031419
0.552063,0.652391,-0.042400
0.549576,0.639730,-0.045658
0.552144,0.636742,-0.046054
0.569512,0.719904,-0.030808
0.535648,0.672464,-0.038458
0.536787,0.663631,-0.036895
0.543773,0.669484,-0.036087
0.554682,0.741293,-0.028897
0.523873,0.696106,-0.033662
0.528987,0.690307,-0.027745
0.539422,0.698908,-0.024049
0.542186,0.759863,-0.026883
0.516903,0.721823,-0.030238
0.523806,0.717284,-0.025164
0.535606,0.725707,-0.021160
0.284163,0.761931,-0.000000
0.284694,0.698559,0.002190
0.312537,0.652951,0.003270
0.344503,0.641051,0.002512
0.367903,0.647165,0.002654
0.367391,0.647871,0.011654
0.375522,0.628381,0.008796
0.362550,0.638707,0.002608
0.353053,0.652655,-0.001456
0.382173,0.680790,0.006906
0.390216,0.657659,0.007617
0.376831,0.663582,0.003786
0.364187,0.677932,0.001112
0.389460,0.714196,0.001637
0.397153,0.688871,0.001516
0.383811,0.690994,0.002568
0.371087,0.702042,0.003394
0.390159,0.745457,-0.003868
0.396921,0.719708,-0.002203
0.385670,0.718446,0.003493
0.374870,0.726430,0.008691
