X,Y,Z
0.497650,0.311435,-0.507735
0.515790,0.270840,-0.453398
0.527962,0.269890,-0.453101
0.536880,0.269834,-0.452580
0.479524,0.276085,-0.451923
0.467492,0.278040,-0.452075
0.454980,0.280437,-0.452249
0.554305,0.289190,-0.165896
0.441248,0.298224,-0.156242
0.522285,0.355519,-0.409385
0.475127,0.359344,-0.407915
0.639267,0.512511,-0.067306
0.352295,0.510131,-0.046798
0.797650,0.728272,-0.462132
0.173147,0.758031,-0.475542
0.678977,0.469115,-0.839751
0.293977,0.458376,-0.967260
0.639194,0.391963,-0.923327
0.330044,0.384767,-1.075137
0.623800,0.372148,-0.824340
0.348391,0.367925,-0.978942
0.622504,0.400067,-0.814283
0.350068,0.394653,-0.950765
0.590784,1.012429,0.000584
0.394962,1.011942,0.001800
0.590425,1.489224,0.107181
0.380875,1.481914,0.114420
0.587066,1.877264,0.521094
0.380874,1.874653,0.351041
0.591798,1.926226,0.540943
0.373621,1.925276,0.366423
0.566216,2.013203,0.165215
0.408912,2.008307,-0.050010
0.496637,0.332383,-0.030768
0.454083,0.277885,0.006609
0.538515,0.276246,0.008099
0.469581,0.361268,0.005835
0.523820,0.359875,0.006732
0.497140,0.409028,-0.004265
0.694062,0.490189,-0.000000
0.652888,0.477667,-0.003830
0.613587,0.442826,-0.010764
0.579941,0.431173,-0.020742
0.551312,0.425497,-0.030193
0.636561,0.352478,0.005311
0.610365,0.303626,-0.013316
0.581145,0.293166,-0.030619
0.556448,0.298057,-0.041474
0.649638,0.347260,-0.004656
0.622057,0.290656,-0.022141
0.588509,0.284569,-0.035955
0.560462,0.294576,-0.043859
0.663461,0.351001,-0.017640
0.637255,0.291748,-0.032846
0.602002,0.284648,-0.041707
0.572771,0.291166,-0.045827
0.674499,0.365388,-0.031583
0.647773,0.325938,-0.043057
0.621318,0.311837,-0.048399
0.597976,0.306118,-0.050948
0.284465,0.474125,0.000000
0.323670,0.470472,-0.007134
0.361202,0.442278,-0.012321
0.391263,0.426621,-0.019449
0.417339,0.419037,-0.026231
0.346365,0.344245,0.003953
0.361959,0.296777,-0.007849
0.385390,0.285160,-0.019498
0.407354,0.285076,-0.026975
0.332361,0.336788,-0.001613
0.348210,0.278565,-0.012755
0.375570,0.269078,-0.022923
0.400655,0.275173,-0.029007
0.317833,0.337225,-0.009695
0.332713,0.274699,-0.021945
0.361026,0.265717,-0.029342
0.386855,0.273845,-0.032327
0.303610,0.345824,-0.019026
0.321513,0.300295,-0.030379
0.345680,0.288905,-0.035382
0.368791,0.292068,-0.037036
