X,Y,Z
0.497108,0.309418,-0.431384
0.515799,0.268352,-0.370283
0.528375,0.267594,-0.369954
0.537256,0.267692,-0.369341
0.478930,0.272280,-0.368995
0.467075,0.274008,-0.369177
0.454584,0.276413,-0.369341
0.554664,0.288149,-0.089127
0.440939,0.296735,-0.078104
0.522290,0.352017,-0.339063
0.474166,0.355972,-0.337233
0.638948,0.514050,-0.014135
0.352500,0.509610,0.003417
0.790400,0.757494,-0.356554
0.182981,0.773020,-0.394295
0.651485,0.486669,-0.740040
0.318848,0.468711,-0.863474
0.620564,0.414044,-0.817213
0.357780,0.393534,-0.955532
0.601152,0.398878,-0.716574
0.374335,0.380498,-0.850857
0.601918,0.430744,-0.715706
0.374273,0.406099,-0.848734
0.590752,1.008044,0.014078
0.396664,1.010837,-0.011784
0.592409,1.486570,0.021995
0.382114,1.479826,0.047392
0.590543,1.876654,0.382701
0.385897,1.873249,0.171671
0.595701,1.925085,0.394395
0.379042,1.923619,0.169486
0.570598,2.011697,0.014139
0.413251,2.005906,-0.205201
0.495808,0.331418,-0.031142
0.453527,0.277896,0.008542
0.538399,0.275495,0.008559
0.470024,0.361098,0.005116
0.524899,0.358301,0.005116
0.497950,0.408231,-0.006908
0.669958,0.498586,-0.000000
0.629516,0.483730,0.002483
0.595540,0.452569,0.000159
0.567821,0.440762,-0.006489
0.542508,0.437664,-0.012724
0.618309,0.368985,0.017481
0.601765,0.324977,0.007442
0.579404,0.314026,-0.003245
0.560902,0.313933,-0.010527
0.628673,0.364493,0.006854
0.608061,0.312483,-0.003233
0.581612,0.306395,-0.011743
0.560683,0.314413,-0.016822
0.636995,0.367161,-0.006573
0.615468,0.316413,-0.015772
0.586900,0.309246,-0.021003
0.564579,0.315170,-0.023611
0.641369,0.377158,-0.020690
0.617115,0.341193,-0.026584
0.595344,0.329573,-0.029164
0.576574,0.326059,-0.030833
0.306468,0.488560,0.000000
0.347769,0.480671,0.000190
0.381699,0.457922,-0.001929
0.407815,0.444558,-0.007578
0.431359,0.433305,-0.012657
0.368834,0.372445,0.013445
0.384602,0.329433,0.004371
0.405584,0.318819,-0.005333
0.423383,0.320609,-0.011174
0.357169,0.363297,0.005523
0.371937,0.308492,-0.003969
0.397057,0.299091,-0.013304
0.417153,0.309319,-0.018386
0.344151,0.361001,-0.004593
0.359157,0.302940,-0.014546
0.385755,0.294487,-0.021437
0.407771,0.305086,-0.024082
0.332137,0.366370,-0.015280
0.351685,0.327814,-0.023635
0.374114,0.316131,-0.027492
0.394426,0.318668,-0.028513
