X,Y,Z
0.495360,0.309332,-0.431518
0.515566,0.266643,-0.384431
0.529013,0.266025,-0.384288
0.538026,0.266276,-0.383865
0.476747,0.269316,-0.388562
0.464748,0.270604,-0.388667
0.452014,0.273048,-0.389014
0.556395,0.287034,-0.105681
0.438575,0.294913,-0.119501
0.522222,0.352010,-0.331611
0.470786,0.355909,-0.336601
0.642627,0.513542,0.034152
0.348705,0.506696,-0.016092
0.786390,0.794598,-0.293839
0.185247,0.812216,-0.393398
0.649202,0.562989,-0.786342
0.334501,0.548250,-0.898389
0.614279,0.508614,-0.881662
0.369306,0.487224,-0.994751
0.597562,0.490895,-0.832110
0.384825,0.462496,-0.984021
0.596633,0.506558,-0.771198
0.382444,0.483346,-0.893374
0.593980,1.002884,0.019112
0.399315,1.007590,-0.016898
0.600225,1.479836,0.013400
0.390436,1.473449,-0.042148
0.596848,1.876901,0.305746
0.394335,1.870454,0.099901
0.601524,1.924428,0.313197
0.386358,1.920499,0.103381
0.571838,2.013217,-0.052713
0.427196,2.002709,-0.305641
0.494328,0.329128,-0.031501
0.451575,0.277799,0.007975
0.536630,0.274536,0.008421
0.466672,0.359678,0.006129
0.524174,0.356762,0.006274
0.496118,0.408282,-0.006552
0.664012,0.588533,-0.000000
0.622483,0.565195,0.006084
0.592790,0.539066,0.003590
0.566120,0.530494,-0.003909
0.542235,0.525448,-0.011607
0.618635,0.463620,0.018417
0.590360,0.436000,0.009683
0.567078,0.428618,-0.002036
0.547021,0.425957,-0.010667
0.624822,0.462716,0.005762
0.590304,0.431238,-0.001383
0.564790,0.423700,-0.010733
0.543201,0.422984,-0.018085
0.628536,0.468468,-0.008956
0.594221,0.436094,-0.015362
0.567883,0.428377,-0.018817
0.546446,0.427464,-0.021402
0.628608,0.480134,-0.024272
0.601898,0.450435,-0.028223
0.582062,0.438232,-0.028005
0.563950,0.432047,-0.028037
0.306069,0.581160,0.000000
0.347097,0.572659,0.010815
0.379416,0.551819,0.011071
0.406585,0.541036,0.004085
0.430592,0.535467,-0.003522
0.364245,0.468619,0.037208
0.386503,0.430352,0.036216
0.409437,0.429158,0.028551
0.422622,0.440421,0.023045
0.356863,0.462023,0.023951
0.377957,0.414535,0.023756
0.402151,0.414798,0.014875
0.415825,0.431700,0.008177
0.348683,0.456296,0.008738
0.371373,0.410201,0.011115
0.395795,0.411417,0.008911
0.409026,0.426598,0.006452
0.342511,0.456158,-0.007191
0.365055,0.419436,-0.002947
0.385447,0.413068,0.000270
0.398360,0.418920,0.001779
