X,Y,Z
0.497228,0.310155,-0.485339
0.515639,0.268969,-0.443117
0.527273,0.268587,-0.442791
0.535768,0.269008,-0.442216
0.479870,0.272132,-0.434330
0.467566,0.274114,-0.434489
0.455034,0.276602,-0.434641
0.554512,0.290087,-0.189940
0.439970,0.298028,-0.147026
0.520936,0.354876,-0.395749
0.473058,0.357762,-0.384755
0.641031,0.495154,-0.095966
0.355242,0.512783,-0.011405
0.777970,0.754143,-0.439170
0.179866,0.769830,-0.395318
0.686487,0.521587,-0.879762
0.267963,0.511676,-0.919057
0.665468,0.451709,-0.964784
0.286699,0.430654,-1.014959
0.654731,0.423578,-0.895054
0.307475,0.400521,-0.941057
0.648224,0.449160,-0.862112
0.316213,0.431206,-0.908757
0.592371,1.003002,-0.010831
0.393433,1.001908,0.013085
0.594651,1.464282,0.051689
0.390751,1.456833,0.077385
0.585893,1.849536,0.364760
0.385546,1.845941,0.241610
0.592028,1.895166,0.375603
0.377809,1.895416,0.250746
0.553916,1.986668,0.013265
0.411362,1.978413,-0.143842
0.495400,0.332924,-0.030901
0.454386,0.277401,0.007193
0.538877,0.276742,0.007199
0.468257,0.360692,0.006835
0.523759,0.359917,0.006723
0.495791,0.410253,-0.004342
0.689436,0.596278,-0.000000
0.641366,0.543235,0.001370
0.613723,0.490725,-0.007189
0.583891,0.459847,-0.019344
0.551863,0.443864,-0.031591
0.685751,0.413905,0.001611
0.642493,0.366496,-0.019714
0.605602,0.353483,-0.039584
0.574440,0.355297,-0.051514
0.696949,0.420762,-0.010299
0.639950,0.364343,-0.028199
0.600912,0.356198,-0.043447
0.570915,0.359816,-0.053731
0.698713,0.438368,-0.023985
0.646286,0.385902,-0.039798
0.607183,0.374176,-0.047703
0.575458,0.373510,-0.051698
0.687928,0.465675,-0.037769
0.645551,0.425666,-0.048826
0.617564,0.409925,-0.052199
0.593532,0.401355,-0.053567
0.282361,0.578262,0.000000
0.327833,0.524769,0.005653
0.353484,0.475325,0.000338
0.380149,0.452303,-0.010820
0.409534,0.435356,-0.021871
0.296988,0.395586,0.008739
0.312742,0.343355,-0.011451
0.343285,0.330713,-0.029590
0.371416,0.332408,-0.041200
0.281606,0.403339,-0.007705
0.301071,0.337073,-0.028270
0.337386,0.326995,-0.043476
0.369712,0.332680,-0.051934
0.273009,0.422336,-0.026092
0.294986,0.363251,-0.045292
0.330537,0.347812,-0.054413
0.362196,0.345007,-0.058191
0.272459,0.451025,-0.044714
0.292992,0.410083,-0.059197
0.317319,0.390224,-0.063965
0.340467,0.378203,-0.065729
