X,Y,Z
0.498230,0.314689,-0.665078
0.518457,0.274107,-0.625548
0.530326,0.272881,-0.625650
0.538021,0.272412,-0.625315
0.480240,0.276854,-0.631723
0.468593,0.277807,-0.631599
0.456316,0.279111,-0.632035
0.558228,0.289295,-0.326781
0.442898,0.294264,-0.349988
0.525031,0.355273,-0.552871
0.475450,0.360000,-0.558965
0.653489,0.520830,-0.167373
0.352352,0.503523,-0.187806
0.697595,0.798628,-0.316961
0.274968,0.804429,-0.444151
0.647395,0.815169,-0.915210
0.337094,0.808169,-1.113379
0.633200,0.845348,-1.051675
0.369136,0.827497,-1.243086
0.630605,0.793918,-1.078622
0.383951,0.775246,-1.251718
0.623624,0.781407,-0.946221
0.384694,0.761391,-1.126147
0.581785,1.028522,0.004852
0.385581,1.025223,-0.002263
0.581810,1.471670,0.176605
0.377004,1.467227,0.124139
0.569194,1.849283,0.641464
0.373537,1.842051,0.511674
0.572372,1.901886,0.666841
0.366274,1.892878,0.538646
0.539080,1.982827,0.290063
0.405787,1.973261,0.111175
0.498196,0.337946,-0.031147
0.455959,0.281667,0.006785
0.541701,0.280099,0.006402
0.471350,0.365555,0.007598
0.526242,0.364129,0.007278
0.498909,0.414636,-0.002460
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.403433,0.835346,-0.000000
0.372874,0.799553,-0.030558
0.365019,0.762870,-0.052357
0.371272,0.731366,-0.066966
0.379155,0.710907,-0.082395
0.346796,0.855806,-0.085372
0.364992,0.781349,-0.115882
0.377972,0.720052,-0.129589
0.384672,0.679901,-0.135913
0.369717,0.876732,-0.080319
0.391719,0.798557,-0.112459
0.401352,0.728892,-0.119074
0.402969,0.683268,-0.122531
0.400095,0.878659,-0.074555
0.419207,0.805747,-0.103394
0.424107,0.740130,-0.105587
0.422211,0.695165,-0.103438
0.431190,0.870822,-0.070044
0.447662,0.807379,-0.090334
0.449307,0.756962,-0.091342
0.444542,0.722663,-0.090713
