X,Y,Z
0.497577,0.311469,-0.489360
0.515762,0.270832,-0.436487
0.527749,0.269948,-0.436186
0.536700,0.269986,-0.435679
0.479525,0.276023,-0.433895
0.467318,0.278052,-0.434044
0.454685,0.280494,-0.434166
0.554299,0.289977,-0.160344
0.440548,0.298374,-0.145022
0.521743,0.355880,-0.395239
0.474289,0.359839,-0.392128
0.639240,0.511860,-0.068941
0.352389,0.511147,-0.018562
0.798604,0.718576,-0.407893
0.163713,0.755842,-0.445117
0.695261,0.472324,-0.786156
0.251802,0.475867,-0.970881
0.653937,0.388971,-0.843115
0.290351,0.394534,-1.075066
0.637444,0.373191,-0.741359
0.306489,0.365490,-0.991151
0.634447,0.401913,-0.746656
0.307052,0.398093,-0.957192
0.591630,1.013242,-0.005925
0.394840,1.010996,0.008214
0.593132,1.489834,0.093652
0.386235,1.484064,0.083984
0.588263,1.878621,0.442182
0.382700,1.877238,0.301717
0.593296,1.926741,0.454887
0.374979,1.927498,0.311531
0.563961,2.015938,0.123896
0.413305,2.010506,-0.107263
0.496430,0.332903,-0.030816
0.454480,0.278188,0.007159
0.538755,0.276921,0.008078
0.469102,0.361026,0.006012
0.524415,0.359409,0.006538
0.497030,0.409960,-0.005294
0.712651,0.525564,-0.000000
0.667345,0.505632,-0.003904
0.628040,0.467261,-0.011124
0.593862,0.455123,-0.021858
0.562241,0.454188,-0.032871
0.654178,0.374144,0.007124
0.628705,0.325183,-0.010712
0.600891,0.309917,-0.028258
0.575058,0.307944,-0.040026
0.671483,0.367915,-0.003655
0.643637,0.311362,-0.022133
0.610173,0.302438,-0.038325
0.580245,0.309066,-0.047880
0.688796,0.372915,-0.017354
0.661805,0.311869,-0.034680
0.626209,0.304768,-0.045084
0.596102,0.311766,-0.049650
0.702107,0.389641,-0.031836
0.670303,0.350050,-0.044766
0.642030,0.337437,-0.050098
0.617799,0.332904,-0.052302
0.254721,0.505604,0.000000
0.297046,0.496686,-0.006410
0.335906,0.464152,-0.012295
0.366486,0.449741,-0.020497
0.393029,0.442703,-0.028797
0.320596,0.357617,-0.000078
0.337217,0.303245,-0.015417
0.361363,0.289139,-0.029490
0.383291,0.290534,-0.038060
0.301606,0.351764,-0.007153
0.316867,0.287075,-0.022552
0.344984,0.274982,-0.035685
0.369765,0.284602,-0.043156
0.282459,0.356357,-0.016591
0.296789,0.288546,-0.031820
0.325537,0.274189,-0.042128
0.352343,0.280771,-0.046782
0.264258,0.371686,-0.026981
0.283828,0.325101,-0.040718
0.308530,0.305387,-0.047968
0.333045,0.302221,-0.051072
