X,Y,Z
0.497040,0.311190,-0.701552
0.516089,0.269379,-0.662647
0.527656,0.268904,-0.662554
0.536122,0.269209,-0.662170
0.479762,0.272209,-0.660967
0.467613,0.274044,-0.660898
0.455107,0.276254,-0.661188
0.555948,0.289242,-0.374576
0.440275,0.294416,-0.360319
0.520791,0.354094,-0.595059
0.472992,0.357359,-0.591375
0.646193,0.502230,-0.229527
0.354059,0.493309,-0.182465
0.720877,0.800955,-0.523384
0.248923,0.808272,-0.553039
0.630044,0.704157,-1.083871
0.337365,0.707319,-1.135031
0.628581,0.695447,-1.204091
0.363013,0.676917,-1.249140
0.625039,0.623188,-1.186951
0.359683,0.620211,-1.233658
0.617881,0.633553,-1.090016
0.358259,0.632737,-1.140140
0.589755,1.002248,-0.008912
0.392539,0.992467,0.011036
0.584863,1.455537,0.142184
0.383412,1.449927,0.106044
0.574279,1.840319,0.604620
0.382003,1.831851,0.433691
0.579479,1.889324,0.627341
0.374367,1.879777,0.454268
0.543458,1.972316,0.225176
0.410388,1.966747,0.007594
0.495161,0.335912,-0.030744
0.453341,0.281260,0.007749
0.537938,0.279860,0.007224
0.469014,0.364603,0.006459
0.523439,0.362423,0.005947
0.496234,0.413148,-0.004719
0.668690,0.794197,0.000000
0.708795,0.752170,-0.027761
0.712831,0.680522,-0.050736
0.695210,0.625796,-0.065815
0.667773,0.595339,-0.081562
0.684049,0.715216,-0.090163
0.674049,0.599375,-0.115934
0.665569,0.536612,-0.123030
0.655726,0.491481,-0.124946
0.644321,0.727342,-0.085252
0.640371,0.604387,-0.111215
0.634826,0.533644,-0.116396
0.628728,0.483783,-0.118747
0.612220,0.729383,-0.077946
0.613080,0.614461,-0.097064
0.614067,0.546616,-0.103450
0.613527,0.498377,-0.107165
0.589684,0.723402,-0.070870
0.591088,0.636435,-0.086199
0.595316,0.586412,-0.092246
0.597838,0.548409,-0.095817
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
