X,Y,Z
0.494815,0.309100,-0.471616
0.515463,0.266645,-0.424914
0.529001,0.266009,-0.424917
0.538080,0.266207,-0.424531
0.476367,0.269303,-0.432533
0.464161,0.270576,-0.432587
0.451701,0.273044,-0.433033
0.556396,0.286792,-0.129763
0.438552,0.294974,-0.160745
0.522218,0.351516,-0.364012
0.470733,0.355040,-0.373924
0.646966,0.521341,0.035737
0.347932,0.516576,-0.033571
0.785588,0.803784,-0.288834
0.182975,0.822600,-0.410582
0.652359,0.609660,-0.842106
0.336931,0.599438,-0.989382
0.613201,0.562204,-0.946937
0.368542,0.568786,-1.091964
0.595919,0.532515,-0.875310
0.386443,0.531694,-1.036933
0.597196,0.541638,-0.822110
0.382823,0.539850,-0.975758
0.594576,1.014389,0.017884
0.399197,1.017814,-0.015674
0.600607,1.495247,0.009624
0.390820,1.485495,-0.062628
0.598375,1.893188,0.295226
0.394824,1.882095,0.082654
0.603234,1.942416,0.300339
0.386479,1.933339,0.085156
0.574708,2.029165,-0.073117
0.428207,2.013036,-0.325124
0.494187,0.330768,-0.031365
0.451301,0.278134,0.007942
0.536286,0.274711,0.008164
0.467046,0.360353,0.006226
0.523627,0.357216,0.006204
0.496092,0.409039,-0.006083
0.664077,0.623931,-0.000000
0.619391,0.599038,0.005636
0.589775,0.573586,0.002233
0.563918,0.562302,-0.005617
0.541565,0.559266,-0.013623
0.623405,0.497361,0.013896
0.591151,0.468529,0.002244
0.564221,0.463672,-0.010581
0.545446,0.470230,-0.018259
0.631421,0.493546,0.002973
0.593549,0.463976,-0.004361
0.565065,0.461253,-0.012805
0.544428,0.471179,-0.018543
0.635607,0.499166,-0.009791
0.597474,0.471267,-0.016222
0.569632,0.469608,-0.018517
0.549969,0.477156,-0.019510
0.634526,0.513211,-0.022907
0.604874,0.489526,-0.027075
0.584548,0.485076,-0.026010
0.568184,0.488270,-0.024429
0.315217,0.620911,0.000000
0.351410,0.612738,0.000951
0.382390,0.589865,-0.004833
0.408444,0.579966,-0.014915
0.431383,0.574920,-0.024787
0.356488,0.498480,0.011499
0.383755,0.462283,0.000704
0.409872,0.469400,-0.010877
0.424959,0.487086,-0.017864
0.347242,0.496984,0.002762
0.380348,0.460987,-0.004869
0.407482,0.468053,-0.014316
0.422573,0.486188,-0.020906
0.339965,0.499827,-0.007733
0.375161,0.469576,-0.014023
0.402375,0.477913,-0.017374
0.416804,0.495366,-0.019243
0.335758,0.510516,-0.019050
0.367086,0.486860,-0.022602
0.388666,0.489628,-0.021470
0.400822,0.501441,-0.020087
