X,Y,Z
0.497221,0.311177,-0.883666
0.516086,0.269202,-0.856131
0.527576,0.268780,-0.856052
0.536081,0.269141,-0.855775
0.479997,0.272133,-0.855678
0.467658,0.274029,-0.855579
0.455153,0.276268,-0.855872
0.555812,0.289430,-0.550415
0.440053,0.295490,-0.543180
0.520799,0.354506,-0.763799
0.473001,0.357561,-0.761551
0.644271,0.491951,-0.325440
0.354819,0.490183,-0.300051
0.733609,0.791103,-0.590025
0.235386,0.796775,-0.594867
0.646262,0.659818,-1.241222
0.328941,0.636750,-1.254671
0.632000,0.610949,-1.361489
0.345098,0.590978,-1.366865
0.638213,0.571845,-1.347834
0.344983,0.538808,-1.354365
0.632352,0.590817,-1.248038
0.349304,0.555972,-1.260001
0.591294,0.997644,-0.009296
0.392822,0.992072,0.011368
0.589810,1.453149,0.152900
0.386380,1.447114,0.108000
0.581717,1.838413,0.636291
0.385304,1.831299,0.463189
0.587290,1.887234,0.661717
0.377845,1.880174,0.485684
0.551697,1.972314,0.257831
0.411047,1.966837,0.035989
0.495132,0.335027,-0.030859
0.453025,0.280582,0.007873
0.537642,0.279529,0.007953
0.468328,0.363431,0.005989
0.523624,0.361785,0.005947
0.496118,0.412254,-0.005893
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.337499,0.633163,0.000000
0.316153,0.590240,-0.006529
0.317018,0.516299,-0.019989
0.341997,0.459856,-0.031521
0.372511,0.431710,-0.042355
0.302172,0.535475,-0.050169
0.327413,0.442465,-0.066399
0.350980,0.420433,-0.068320
0.368630,0.413663,-0.067607
0.318928,0.554010,-0.054458
0.340253,0.449990,-0.071551
0.362337,0.417870,-0.071081
0.379281,0.404136,-0.069320
0.343016,0.568626,-0.056762
0.358527,0.465204,-0.069539
0.374677,0.427757,-0.067156
0.387336,0.407097,-0.064622
0.372284,0.577795,-0.058378
0.384193,0.499907,-0.065584
0.394409,0.460223,-0.063900
0.402171,0.432247,-0.062366
