X,Y,Z
0.476281,0.391317,-0.728936
0.495153,0.343674,-0.665635
0.503934,0.344480,-0.665548
0.515193,0.345867,-0.665723
0.456392,0.342743,-0.677988
0.440164,0.342896,-0.677905
0.424015,0.343689,-0.678255
0.531229,0.364755,-0.277716
0.397657,0.359392,-0.324199
0.496400,0.443307,-0.588113
0.445510,0.442233,-0.601940
0.631299,0.624774,-0.032879
0.294901,0.599900,-0.279836
0.726071,0.960954,0.006656
0.158599,0.871879,-0.810613
0.761702,1.241266,-0.215452
0.335369,0.549364,-1.468230
0.785465,1.340495,-0.268360
0.359617,0.458728,-1.627023
0.755978,1.316150,-0.313921
0.363547,0.433693,-1.567085
0.733346,1.293899,-0.248884
0.363572,0.464304,-1.463825
0.580246,1.272616,-0.001117
0.332795,1.279100,0.003895
0.563655,1.835558,-0.051177
0.339076,1.838537,-0.113950
0.552704,2.352993,0.393497
0.340462,2.349708,0.141056
0.554588,2.424367,0.407358
0.333810,2.415443,0.151909
0.526443,2.498764,-0.093581
0.375008,2.506005,-0.434285
0.477097,0.423272,-0.034473
0.424535,0.350637,-0.001526
0.520039,0.362601,0.015436
0.440510,0.452900,0.002363
0.496298,0.457743,0.012633
0.467597,0.506120,0.000309
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.318775,0.553116,0.000000
0.342046,0.523738,0.006971
0.353927,0.493929,0.005871
0.363281,0.474455,-0.000285
0.371087,0.460546,-0.006379
0.330939,0.435931,0.008616
0.356250,0.392163,0.002749
0.368269,0.365361,-0.000408
0.373423,0.345729,-0.001973
0.331200,0.434960,-0.000608
0.376557,0.409644,-0.012123
0.384398,0.436233,-0.014857
0.378061,0.458386,-0.013018
0.338729,0.438440,-0.009807
0.383933,0.426753,-0.020657
0.389573,0.459305,-0.018779
0.384449,0.484079,-0.013670
0.351266,0.446406,-0.018761
0.386129,0.441532,-0.021501
0.392506,0.466578,-0.016297
0.391275,0.488617,-0.010519
