X,Y,Z
0.476419,0.394083,-0.775049
0.494991,0.346064,-0.720419
0.503430,0.346941,-0.720389
0.514026,0.348643,-0.720714
0.456795,0.344690,-0.728294
0.440616,0.344668,-0.728180
0.424576,0.345463,-0.728550
0.528526,0.367836,-0.340636
0.396764,0.360517,-0.376753
0.495828,0.446059,-0.636453
0.445008,0.446763,-0.644598
0.630558,0.624591,-0.080675
0.294784,0.607252,-0.315518
0.725161,0.960266,-0.017908
0.160453,0.918315,-0.818753
0.752257,1.246226,-0.243990
0.357804,0.640179,-1.449373
0.774473,1.332440,-0.292895
0.392165,0.563379,-1.596426
0.747099,1.325976,-0.341614
0.395287,0.531669,-1.539750
0.725357,1.301345,-0.276978
0.392158,0.557299,-1.440999
0.585438,1.270608,0.009177
0.334729,1.279912,-0.006717
0.576308,1.824915,0.049227
0.348810,1.834814,-0.075748
0.569018,2.334109,0.548422
0.355457,2.339299,0.248640
0.571108,2.404662,0.567343
0.349471,2.405091,0.267213
0.547731,2.486893,0.070930
0.390235,2.493328,-0.317598
0.472248,0.418007,-0.033939
0.423598,0.345849,0.001846
0.517470,0.358732,0.014132
0.438363,0.449629,0.002513
0.494089,0.455228,0.009729
0.464701,0.500656,-0.003080
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.353650,0.621507,0.000000
0.342271,0.578172,0.000453
0.351860,0.529894,-0.003774
0.375258,0.508148,-0.009571
0.397388,0.506510,-0.015333
0.353434,0.505630,-0.008892
0.369801,0.458594,-0.017154
0.380179,0.433001,-0.021190
0.386461,0.414512,-0.023948
0.368346,0.518722,-0.015488
0.403463,0.486978,-0.026490
0.406336,0.504151,-0.027050
0.398879,0.517759,-0.025137
0.384497,0.537483,-0.021758
0.418328,0.512357,-0.029805
0.416417,0.527380,-0.024487
0.406837,0.538458,-0.019319
0.399797,0.559392,-0.028324
0.427590,0.542065,-0.030509
0.424318,0.555067,-0.024221
0.415541,0.565173,-0.018945
