X,Y,Z
0.501683,0.437033,-0.507994
0.517075,0.411282,-0.458237
0.526688,0.413528,-0.458110
0.535216,0.415715,-0.458116
0.489449,0.405455,-0.469941
0.477626,0.403739,-0.469892
0.465743,0.402014,-0.470389
0.542216,0.427460,-0.145448
0.443564,0.413242,-0.184822
0.513228,0.478634,-0.389628
0.475869,0.471040,-0.406485
0.604891,0.620207,-0.005279
0.349325,0.579321,-0.119273
0.694579,0.875891,0.000897
0.144527,0.625446,-0.538373
0.620292,1.057542,-0.132851
0.385766,0.674501,-1.003677
0.610120,1.139068,-0.175687
0.446887,0.695549,-1.109596
0.590266,1.110246,-0.192443
0.466547,0.684714,-1.044669
0.585647,1.064411,-0.142591
0.449391,0.681068,-0.987974
0.546900,1.065925,-0.007108
0.354984,1.066569,0.008617
0.528722,1.544448,0.005175
0.345272,1.524047,0.045431
0.505161,1.921319,0.351140
0.328846,1.905692,0.271613
0.503837,1.969877,0.360356
0.318289,1.955773,0.284711
0.481542,2.049443,-0.028861
0.345931,2.035619,-0.127390
0.499289,0.457402,-0.026655
0.465709,0.400275,0.001791
0.537832,0.415533,0.009082
0.471060,0.478709,0.004143
0.516257,0.486933,0.008472
0.489949,0.521668,-0.001224
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.354691,0.695367,0.000000
0.382929,0.724654,-0.001292
0.420664,0.728017,-0.000196
0.443888,0.730709,-0.001113
0.454854,0.743132,-0.002672
0.447782,0.703579,0.004778
0.478341,0.699348,-0.003007
0.501528,0.699344,-0.011008
0.522308,0.698733,-0.017726
0.445901,0.691766,-0.001938
0.478205,0.687243,-0.010555
0.502306,0.686587,-0.019066
0.525055,0.684483,-0.025462
0.438577,0.681734,-0.010257
0.471396,0.675893,-0.019968
0.495183,0.673562,-0.027580
0.516351,0.669747,-0.032690
0.427032,0.673400,-0.019163
0.453784,0.669319,-0.028062
0.473271,0.667562,-0.033606
0.490652,0.665148,-0.037810
