X,Y,Z
0.472535,0.435343,-0.945788
0.490708,0.401415,-0.897729
0.501462,0.401807,-0.897730
0.508722,0.402638,-0.897771
0.455339,0.400531,-0.908854
0.443712,0.400422,-0.908910
0.432649,0.401044,-0.909232
0.523612,0.417568,-0.542318
0.417111,0.416939,-0.590227
0.495298,0.474530,-0.810131
0.448634,0.474961,-0.824060
0.612892,0.626657,-0.288443
0.328017,0.622778,-0.352779
0.680262,0.879153,-0.162160
0.235689,0.883457,-0.225200
0.610713,1.068838,-0.470033
0.310065,1.063385,-0.492871
0.603925,1.150487,-0.558253
0.304574,1.138193,-0.579340
0.576635,1.116109,-0.625341
0.351631,1.111033,-0.636135
0.573355,1.076954,-0.505775
0.350362,1.073949,-0.519334
0.554686,1.161840,-0.012739
0.362869,1.159542,0.014738
0.543158,1.596759,0.075991
0.352804,1.588835,0.019931
0.527943,1.984584,0.551631
0.347845,1.981518,0.348928
0.528353,2.036462,0.575213
0.347114,2.033952,0.366794
0.498822,2.110034,0.154912
0.364433,2.106124,-0.108945
0.473365,0.455918,-0.026860
0.437209,0.403432,0.003639
0.510581,0.407823,0.007323
0.447899,0.479043,0.005226
0.493703,0.481693,0.007522
0.470044,0.520241,-0.001297
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
