X,Y,Z
0.503558,0.436995,-0.570589
0.519258,0.410598,-0.517110
0.528388,0.412872,-0.517047
0.536924,0.415239,-0.517061
0.491910,0.405096,-0.525312
0.480371,0.403539,-0.525353
0.469004,0.402090,-0.525756
0.544875,0.428234,-0.198937
0.447814,0.413414,-0.232713
0.514985,0.478859,-0.460274
0.476697,0.470881,-0.471123
0.612886,0.622343,-0.061104
0.352882,0.580820,-0.141752
0.692683,0.876133,-0.019885
0.146126,0.548376,-0.568949
0.620498,1.054971,-0.122951
0.265989,0.375749,-1.037761
0.607936,1.141108,-0.173231
0.306676,0.314291,-1.164970
0.588096,1.114454,-0.222184
0.326062,0.312286,-1.098023
0.584463,1.079301,-0.159752
0.325085,0.343005,-1.032050
0.551073,1.117783,-0.014147
0.369904,1.080604,0.015844
0.525093,1.549458,-0.050736
0.348909,1.531116,-0.089945
0.498406,1.935426,0.257732
0.330527,1.917040,0.035013
0.498382,1.985836,0.266254
0.322568,1.964853,0.035683
0.476655,2.057788,-0.115474
0.347215,2.043348,-0.397086
0.500884,0.458891,-0.026824
0.466631,0.400998,0.001118
0.539243,0.416165,0.009109
0.471217,0.478628,0.004630
0.517803,0.487417,0.009484
0.490911,0.522815,-0.000637
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.221248,0.394481,0.000000
0.256565,0.410512,-0.013863
0.292643,0.413009,-0.021520
0.317500,0.399991,-0.030681
0.332852,0.373877,-0.038080
0.324369,0.352204,0.001282
0.351461,0.335645,-0.021283
0.336481,0.346464,-0.041113
0.317034,0.358048,-0.050288
0.317481,0.326305,-0.000935
0.353377,0.298558,-0.010773
0.374721,0.281404,-0.020520
0.395188,0.266531,-0.027165
0.303353,0.309719,-0.008065
0.334486,0.279458,-0.017137
0.355002,0.258554,-0.022984
0.374887,0.241459,-0.026225
0.281354,0.300035,-0.017526
0.305509,0.274551,-0.022804
0.321249,0.258539,-0.022745
0.336309,0.244435,-0.022130
