X,Y,Z
0.481687,0.436313,-0.505956
0.500096,0.407895,-0.460143
0.508003,0.408849,-0.460073
0.518298,0.410494,-0.460037
0.467897,0.405302,-0.464659
0.455547,0.404907,-0.464514
0.445172,0.405269,-0.464947
0.532494,0.422540,-0.168963
0.430587,0.416517,-0.181757
0.500345,0.477345,-0.402132
0.458090,0.475615,-0.407281
0.602664,0.613945,-0.036217
0.343754,0.598550,-0.086201
0.702672,0.863968,-0.046536
0.150620,0.756156,-0.497763
0.615046,1.038674,-0.165813
0.358862,0.625400,-0.956495
0.596509,1.118246,-0.201324
0.416164,0.587968,-1.059148
0.569345,1.087986,-0.193290
0.427670,0.572549,-1.021818
0.567377,1.037163,-0.165639
0.416475,0.583282,-0.936722
0.537692,1.091159,-0.008733
0.349036,1.071190,0.010708
0.523472,1.526881,-0.018483
0.341530,1.502688,0.025473
0.500416,1.899796,0.294416
0.322104,1.875660,0.245972
0.501042,1.948032,0.302260
0.312875,1.926915,0.258040
0.475098,2.026265,-0.080350
0.338627,2.004290,-0.164538
0.488370,0.453599,-0.026833
0.453738,0.398968,0.003109
0.526217,0.410403,0.009356
0.461393,0.475404,0.003578
0.506483,0.481927,0.007353
0.481680,0.517428,-0.002659
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
