X,Y,Z
0.474014,0.435453,-0.941049
0.492080,0.401452,-0.893587
0.502510,0.401849,-0.893569
0.509480,0.402673,-0.893603
0.456624,0.400562,-0.905525
0.444819,0.400462,-0.905580
0.433793,0.401064,-0.905897
0.524547,0.417608,-0.541770
0.417518,0.417010,-0.592968
0.496597,0.474629,-0.806847
0.449994,0.475045,-0.820998
0.613354,0.627129,-0.289322
0.328217,0.622966,-0.359673
0.680259,0.879233,-0.160916
0.236061,0.883384,-0.230462
0.610753,1.068963,-0.449326
0.309856,1.063163,-0.492904
0.603901,1.151140,-0.532281
0.303967,1.137546,-0.579062
0.576570,1.116630,-0.597519
0.339209,1.110507,-0.635324
0.573347,1.077090,-0.483950
0.349713,1.073632,-0.519320
0.554668,1.161720,-0.012597
0.362791,1.159343,0.014601
0.542780,1.596920,0.073985
0.352294,1.588781,0.013544
0.527363,1.985371,0.542415
0.346997,1.981869,0.334062
0.527890,2.037282,0.565234
0.346156,2.034252,0.350812
0.497848,2.110994,0.146673
0.363678,2.106833,-0.125615
0.473655,0.455202,-0.027013
0.437034,0.402915,0.003553
0.511105,0.407050,0.007379
0.448628,0.478620,0.005298
0.494805,0.480777,0.007637
0.471057,0.519547,-0.001144
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
