X,Y,Z
0.475064,0.435481,-0.941078
0.493098,0.401462,-0.893764
0.503284,0.401868,-0.893752
0.510064,0.402691,-0.893786
0.457644,0.400569,-0.906538
0.445701,0.400468,-0.906599
0.434738,0.401065,-0.906929
0.525226,0.417666,-0.542507
0.417868,0.417027,-0.595567
0.497478,0.474644,-0.807305
0.450896,0.475064,-0.822010
0.613652,0.627472,-0.290896
0.328345,0.623174,-0.361889
0.680291,0.879475,-0.160858
0.236518,0.883230,-0.232805
0.610772,1.069422,-0.449595
0.309824,1.063867,-0.494730
0.603902,1.151544,-0.533387
0.303657,1.137979,-0.580368
0.576544,1.117054,-0.598707
0.339319,1.112068,-0.636994
0.573336,1.077522,-0.484237
0.349387,1.074705,-0.521223
0.554705,1.161654,-0.012327
0.362718,1.159281,0.014317
0.542841,1.596866,0.073915
0.352257,1.588754,0.013470
0.527458,1.985289,0.542741
0.346958,1.981794,0.334684
0.527995,2.037198,0.565606
0.346089,2.034163,0.351571
0.497871,2.110939,0.146947
0.363742,2.106752,-0.124612
0.473860,0.455652,-0.026816
0.437659,0.402817,0.003907
0.511203,0.407630,0.007690
0.449167,0.478807,0.004728
0.494448,0.481164,0.007043
0.470869,0.519537,-0.001847
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
