X,Y,Z
0.503166,0.329558,-0.534233
0.525562,0.286229,-0.486640
0.538389,0.286456,-0.486581
0.546984,0.287623,-0.486444
0.484695,0.285810,-0.488494
0.471170,0.286214,-0.488400
0.457170,0.287595,-0.488937
0.565239,0.305509,-0.157299
0.438587,0.307759,-0.158810
0.529937,0.379518,-0.415883
0.475651,0.380829,-0.417612
0.667582,0.555509,0.014419
0.342599,0.528897,-0.058256
0.732194,0.881378,0.033389
0.131622,0.779992,-0.512760
0.645946,1.099046,-0.197440
0.303742,0.584023,-1.222697
0.634220,1.202005,-0.252351
0.327272,0.517624,-1.364808
0.606935,1.160742,-0.268762
0.346705,0.498547,-1.313357
0.608932,1.134589,-0.209946
0.350899,0.520395,-1.217624
0.601962,1.073088,-0.002494
0.371281,1.144255,0.005034
0.597315,1.642971,-0.064393
0.369689,1.637753,0.005288
0.572475,2.107184,0.265266
0.353633,2.103950,0.223550
0.574726,2.164153,0.270424
0.344996,2.162842,0.235536
0.540954,2.257734,-0.181085
0.374736,2.252043,-0.264084
0.503566,0.355081,-0.033300
0.456608,0.290457,0.005047
0.548850,0.290707,0.008923
0.474664,0.385822,0.006285
0.530625,0.385065,0.008633
0.502832,0.434481,-0.001468
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.302199,0.600382,-0.000000
0.337445,0.591530,-0.015517
0.366287,0.576766,-0.029216
0.379476,0.556827,-0.044267
0.368264,0.538519,-0.056314
0.376722,0.481796,-0.014831
0.393218,0.461232,-0.037113
0.381476,0.501730,-0.048065
0.370722,0.527199,-0.051140
0.349646,0.470526,-0.018382
0.363424,0.454433,-0.044851
0.355153,0.506608,-0.053300
0.347499,0.533256,-0.052963
0.320487,0.467221,-0.025142
0.331947,0.447079,-0.048948
0.333397,0.496042,-0.051903
0.331592,0.527434,-0.047414
0.293031,0.472269,-0.033077
0.286914,0.426859,-0.045331
0.283707,0.398439,-0.049091
0.282189,0.367816,-0.049335
